Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-25 11:54:00,33.295,24.535
2024-07-25 11:55:00,33.215,25.9
2024-07-25 11:56:00,33.245,25.9975
2024-07-25 11:57:00,33.3475,25.095
2024-07-25 11:58:00,33.36,25.1975
2024-07-25 11:59:00,33.4525,25.375
2024-07-25 12:00:00,33.535,25.795
2024-07-25 12:01:00,33.6375,25.7325
2024-07-25 12:02:00,33.68,25.31
2024-07-25 12:03:00,33.655,26.02
2024-07-25 12:04:00,33.695,25.6425
2024-07-25 12:05:00,33.73,25.74
2024-07-25 12:06:00,33.795,25.2625
2024-07-25 12:07:00,33.83,25.6575
2024-07-25 12:08:00,33.945,25.2325
2024-07-25 12:09:00,34.0425,25.76
2024-07-25 12:10:00,34.165,25.3525
2024-07-25 12:11:00,34.26,25.3875
2024-07-25 12:12:00,34.365,25.57
2024-07-25 12:13:00,34.415,25.04
2024-07-25 12:14:00,34.5225,25.5425
2024-07-25 12:15:00,34.6025,25.48
2024-07-25 12:16:00,34.715,25.175
2024-07-25 12:17:00,34.8,24.7975
2024-07-25 12:18:00,34.755,25.11
2024-07-25 12:19:00,34.675,25.2875
2024-07-25 12:20:00,34.65,26.1775
2024-07-25 12:21:00,34.7025,25.535
2024-07-25 12:22:00,34.7275,25.16
2024-07-25 12:23:00,34.7975,25.3475
2024-07-25 12:24:00,34.7725,25.3075
2024-07-25 12:25:00,34.82,25.2675
2024-07-25 12:26:00,34.9075,25.41
2024-07-25 12:27:00,34.985,24.8925
2024-07-25 12:28:00,35.035,25.315
2024-07-25 12:29:00,35.0025,24.905
2024-07-25 12:30:00,34.89,25.035
2024-07-25 12:31:00,34.865,25.06
2024-07-25 12:32:00,34.8075,24.845
2024-07-25 12:33:00,34.635,24.7825
2024-07-25 12:34:00,34.5225,25.74
2024-07-25 12:35:00,34.47,25.1875
2024-07-25 12:36:00,34.33,25.4125
2024-07-25 12:37:00,34.235,25.49
2024-07-25 12:38:00,34.2375,25.705
2024-07-25 12:39:00,34.3175,25.7425
2024-07-25 12:40:00,34.4525,25.605
2024-07-25 12:41:00,34.5725,25.215
2024-07-25 12:42:00,34.5725,24.8275
2024-07-25 12:43:00,34.585,25.3775
2024-07-25 12:44:00,34.63,25.1425
2024-07-25 12:45:00,34.69,25.575
2024-07-25 12:46:00,34.6975,25.8425
2024-07-25 12:47:00,34.7275,25.4825
2024-07-25 12:48:00,34.8,25.3525
2024-07-25 12:49:00,34.8275,25.0625
2024-07-25 12:50:00,34.715,25.015
2024-07-25 12:51:00,34.57,25.7025
2024-07-25 12:52:00,34.5575,25.625
2024-07-25 12:53:00,34.6075,25.6675
2024-07-25 12:54:00,34.6775,26.005
2024-07-25 12:55:00,34.785,25.5225
2024-07-25 12:56:00,34.8375,25.4325
2024-07-25 12:57:00,34.865,25.5025
2024-07-25 12:58:00,34.9725,25.43
2024-07-25 12:59:00,35.01,25.2725
2024-07-25 13:00:00,35.045,25.5025
2024-07-25 13:01:00,35.0425,24.895
2024-07-25 13:02:00,35.0,25.3125
2024-07-25 13:03:00,35.0275,25.4225
2024-07-25 13:04:00,35.12,25.325
2024-07-25 13:05:00,35.22,24.8375
2024-07-25 13:06:00,35.18,24.395
2024-07-25 13:07:00,35.1925,24.2275
2024-07-25 13:08:00,35.2,25.1425
2024-07-25 13:09:00,35.26,25.26
2024-07-25 13:10:00,35.33,25.155
2024-07-25 13:11:00,35.3725,25.0025
2024-07-25 13:12:00,35.46,24.9575
2024-07-25 13:13:00,35.4825,23.615
2024-07-25 13:14:00,35.41,23.6225
2024-07-25 13:15:00,35.35,23.7275
2024-07-25 13:16:00,35.3825,23.15
2024-07-25 13:17:00,35.425,24.025
2024-07-25 13:18:00,35.465,24.355
2024-07-25 13:19:00,35.5025,24.29
2024-07-25 13:20:00,35.5425,24.2525
2024-07-25 13:21:00,35.5175,24.5075
2024-07-25 13:22:00,35.545,24.775
2024-07-25 13:23:00,35.5975,24.595
2024-07-25 13:24:00,35.6925,24.79
2024-07-25 13:25:00,35.7275,24.0
2024-07-25 13:26:00,35.6325,24.585
2024-07-25 13:27:00,35.5875,24.4525
2024-07-25 13:28:00,35.6375,24.98
2024-07-25 13:29:00,35.735,24.3225
2024-07-25 13:30:00,35.675,23.7825
2024-07-25 13:31:00,35.5275,24.075
2024-07-25 13:32:00,35.555,24.2275
2024-07-25 13:33:00,35.565,24.95
2024-07-25 13:34:00,35.6825,24.4675
2024-07-25 13:35:00,35.75,24.1125
2024-07-25 13:36:00,35.9175,23.8725
2024-07-25 13:37:00,35.985,23.5825
2024-07-25 13:38:00,36.0375,23.9675
2024-07-25 13:39:00,35.8875,24.215
2024-07-25 13:40:00,35.7625,24.705
2024-07-25 13:41:00,35.685,25.0375
2024-07-25 13:42:00,35.795,24.9225
2024-07-25 13:43:00,35.85,24.705
2024-07-25 13:44:00,35.89,24.63
2024-07-25 13:45:00,35.9825,24.475
2024-07-25 13:46:00,36.045,24.675
2024-07-25 13:47:00,36.1975,24.4725
2024-07-25 13:48:00,36.29,24.605
2024-07-25 13:49:00,36.3175,24.525
2024-07-25 13:50:00,36.2425,24.5525
2024-07-25 13:51:00,36.2,24.25
2024-07-25 13:52:00,36.185,23.515
2024-07-25 13:53:00,36.1525,23.76
2024-07-25 13:54:00,36.035,24.0975
2024-07-25 13:55:00,35.985,24.125
2024-07-25 13:56:00,36.0075,23.5825
2024-07-25 13:57:00,35.965,23.9775
2024-07-25 13:58:00,36.0475,24.11
2024-07-25 13:59:00,36.0425,24.095
2024-07-25 14:00:00,36.05,24.475
2024-07-25 14:01:00,36.1225,23.6675
2024-07-25 14:02:00,36.175,23.9875
2024-07-25 14:03:00,36.245,24.0975
2024-07-25 14:04:00,36.1575,23.9375
2024-07-25 14:05:00,36.11,24.245
2024-07-25 14:06:00,36.1025,24.4075
2024-07-25 14:07:00,35.92,23.71
2024-07-25 14:08:00,35.655,24.715
2024-07-25 14:09:00,35.6075,24.845
2024-07-25 14:10:00,35.7125,24.7975
2024-07-25 14:11:00,35.8,24.8475
2024-07-25 14:12:00,35.865,24.6075
2024-07-25 14:13:00,35.9375,24.4725
2024-07-25 14:14:00,35.9525,23.9675
2024-07-25 14:15:00,35.9975,24.355
2024-07-25 14:16:00,36.05,24.2875
2024-07-25 14:17:00,36.0825,24.2675
2024-07-25 14:18:00,36.1275,24.155
2024-07-25 14:19:00,36.2175,23.6625
2024-07-25 14:20:00,36.27,23.4575
2024-07-25 14:21:00,36.25,23.3175
2024-07-25 14:22:00,36.1175,23.44
2024-07-25 14:23:00,36.01,23.63
2024-07-25 14:24:00,36.0025,23.235
2024-07-25 14:25:00,35.92,23.74
2024-07-25 14:26:00,35.885,23.9125
2024-07-25 14:27:00,35.92,23.5975
2024-07-25 14:28:00,35.9275,23.3725
2024-07-25 14:29:00,35.9275,22.95
2024-07-25 14:30:00,35.8625,23.5325
2024-07-25 14:31:00,35.8675,23.475
2024-07-25 14:32:00,35.785,23.105
2024-07-25 14:33:00,35.755,23.7
2024-07-25 14:34:00,35.7675,23.49
2024-07-25 14:35:00,35.755,23.26
2024-07-25 14:36:00,35.725,22.8275
2024-07-25 14:37:00,35.5525,22.95
2024-07-25 14:38:00,35.45,23.33
2024-07-25 14:39:00,35.5075,22.8025
2024-07-25 14:40:00,35.59,22.9725
2024-07-25 14:41:00,35.605,23.5525
2024-07-25 14:42:00,35.635,23.3725
2024-07-25 14:43:00,35.71,23.5075
2024-07-25 14:44:00,35.7875,23.11
2024-07-25 14:45:00,35.8925,23.225
2024-07-25 14:46:00,35.965,23.115
2024-07-25 14:47:00,36.1175,23.18
2024-07-25 14:48:00,36.135,21.925
2024-07-25 14:49:00,35.99,22.7825
2024-07-25 14:50:00,35.98,22.3325
2024-07-25 14:51:00,35.9525,22.19
2024-07-25 14:52:00,35.95,21.78
2024-07-25 14:53:00,35.8475,22.23
2024-07-25 14:54:00,35.745,22.24
2024-07-25 14:55:00,35.66,21.8675
2024-07-25 14:56:00,35.65,22.465
2024-07-25 14:57:00,35.7175,22.45
2024-07-25 14:58:00,35.855,21.54
2024-07-25 14:59:00,35.865,22.1025
2024-07-25 15:00:00,35.8525,21.99
2024-07-25 15:01:00,35.85,21.315
2024-07-25 15:02:00,35.87,21.4475
2024-07-25 15:03:00,35.9775,21.42
2024-07-25 15:04:00,36.06,21.2275
2024-07-25 15:05:00,36.165,20.8225
2024-07-25 15:06:00,36.295,20.925
2024-07-25 15:07:00,36.395,20.625
2024-07-25 15:08:00,36.455,20.8375
2024-07-25 15:09:00,36.5625,20.6775
2024-07-25 15:10:00,36.6425,20.71
2024-07-25 15:11:00,36.6525,20.825
2024-07-25 15:12:00,36.7525,20.0525
2024-07-25 15:13:00,36.75,20.2025
2024-07-25 15:14:00,36.7025,20.6275
2024-07-25 15:15:00,36.7275,20.7025
2024-07-25 15:16:00,36.8075,20.41
2024-07-25 15:17:00,36.7925,19.8925
2024-07-25 15:18:00,36.735,20.2275
2024-07-25 15:19:00,36.6925,19.905
2024-07-25 15:20:00,36.69,20.545
2024-07-25 15:21:00,36.715,20.255
2024-07-25 15:22:00,36.735,20.8375
2024-07-25 15:23:00,36.795,20.6225
2024-07-25 15:24:00,36.8125,20.3775
2024-07-25 15:25:00,36.7725,19.9025
2024-07-25 15:26:00,36.67,20.385
2024-07-25 15:27:00,36.625,20.74
2024-07-25 15:28:00,36.67,20.4675
2024-07-25 15:29:00,36.7975,19.935
2024-07-25 15:30:00,36.7975,20.035
2024-07-25 15:31:00,36.75,19.655
2024-07-25 15:32:00,36.7525,20.3875
2024-07-25 15:33:00,36.82,19.835
2024-07-25 15:34:00,36.845,20.3575
2024-07-25 15:35:00,36.8075,19.435
2024-07-25 15:36:00,36.775,19.995
2024-07-25 15:37:00,36.8675,19.795
2024-07-25 15:38:00,36.8475,19.945
2024-07-25 15:39:00,36.885,19.3925
2024-07-25 15:40:00,36.9375,19.6
2024-07-25 15:41:00,37.0025,19.8175
2024-07-25 15:42:00,37.0725,19.5925
2024-07-25 15:43:00,37.0575,19.76
2024-07-25 15:44:00,37.075,19.7625
2024-07-25 15:45:00,37.1,19.5475
2024-07-25 15:46:00,37.1925,19.8175
2024-07-25 15:47:00,37.285,20.015
2024-07-25 15:48:00,37.31,19.6575
2024-07-25 15:49:00,37.315,19.905
2024-07-25 15:50:00,37.29,19.535
2024-07-25 15:51:00,37.2075,19.8675
2024-07-25 15:52:00,37.26,19.595
2024-07-25 15:53:00,37.225,18.805
2024-07-25 15:54:00,37.06,19.035
2024-07-25 15:55:00,36.8675,19.3425
2024-07-25 15:56:00,36.7975,19.5525
2024-07-25 15:57:00,36.835,20.045
2024-07-25 15:58:00,36.9025,19.56
2024-07-25 15:59:00,37.0025,18.99
2024-07-25 16:00:00,37.09,19.1775
2024-07-25 16:01:00,37.2,19.325
2024-07-25 16:02:00,37.345,19.535
2024-07-25 16:03:00,37.415,19.095
2024-07-25 16:04:00,37.455,19.52
2024-07-25 16:05:00,37.4675,19.34
2024-07-25 16:06:00,37.5175,19.76
2024-07-25 16:07:00,37.6075,19.1075
2024-07-25 16:08:00,37.625,19.225
2024-07-25 16:09:00,37.605,19.0225
2024-07-25 16:10:00,37.5975,19.0375
2024-07-25 16:11:00,37.545,19.1975
2024-07-25 16:12:00,37.495,19.0975
2024-07-25 16:13:00,37.475,19.3025
2024-07-25 16:14:00,37.4975,18.7125
2024-07-25 16:15:00,37.4425,19.33
2024-07-25 16:16:00,37.4175,18.075
2024-07-25 16:17:00,37.23,18.84
2024-07-25 16:18:00,37.2375,18.955
2024-07-25 16:19:00,37.2325,18.305
2024-07-25 16:20:00,37.155,18.7175
2024-07-25 16:21:00,37.0675,18.96
2024-07-25 16:22:00,37.0025,19.46
2024-07-25 16:23:00,37.015,18.8975
2024-07-25 16:24:00,37.0325,18.95
2024-07-25 16:25:00,37.03,18.54
2024-07-25 16:26:00,36.9475,18.82
2024-07-25 16:27:00,36.96,19.3
2024-07-25 16:28:00,36.99,19.2
2024-07-25 16:29:00,37.0,18.8275
2024-07-25 16:30:00,36.99,18.9325
2024-07-25 16:31:00,36.9375,17.9975
2024-07-25 16:32:00,36.8475,18.7375
2024-07-25 16:33:00,36.845,18.9325
2024-07-25 16:34:00,36.8925,18.6725
2024-07-25 16:35:00,36.8875,18.7775
2024-07-25 16:36:00,36.8575,18.2925
2024-07-25 16:37:00,36.7125,18.395
2024-07-25 16:38:00,36.6125,18.295
2024-07-25 16:39:00,36.47,18.6925
2024-07-25 16:40:00,36.4825,19.265
2024-07-25 16:41:00,36.56,19.0375
2024-07-25 16:42:00,36.655,18.9325
2024-07-25 16:43:00,36.73,18.6025
2024-07-25 16:44:00,36.76,18.45
2024-07-25 16:45:00,36.8,18.425
2024-07-25 16:46:00,36.8625,18.565
2024-07-25 16:47:00,36.8975,18.49
2024-07-25 16:48:00,36.9675,18.15
2024-07-25 16:49:00,37.0375,18.1025
2024-07-25 16:50:00,37.055,17.79
2024-07-25 16:51:00,37.0175,18.2025
2024-07-25 16:52:00,37.0575,17.935
2024-07-25 16:53:00,37.065,18.2275
2024-07-25 16:54:00,37.135,18.2425
2024-07-25 16:55:00,37.225,18.3525
2024-07-25 16:56:00,37.2825,18.32
2024-07-25 16:57:00,37.2725,18.1225
2024-07-25 16:58:00,37.1575,17.715
2024-07-25 16:59:00,36.8975,17.93
2024-07-25 17:00:00,36.835,18.32
2024-07-25 17:01:00,36.8525,17.91
2024-07-25 17:02:00,36.885,18.2075
2024-07-25 17:03:00,36.9125,18.48
2024-07-25 17:04:00,36.99,18.375
2024-07-25 17:05:00,37.02,18.3325
2024-07-25 17:06:00,37.0,18.16
2024-07-25 17:07:00,36.9925,17.8375
2024-07-25 17:08:00,36.9375,17.7925
2024-07-25 17:09:00,36.8625,18.165
2024-07-25 17:10:00,36.8125,17.4625
2024-07-25 17:11:00,36.695,17.8725
2024-07-25 17:12:00,36.645,18.3275
2024-07-25 17:13:00,36.665,18.505
2024-07-25 17:14:00,36.69,18.29
2024-07-25 17:15:00,36.7225,18.695
2024-07-25 17:16:00,36.7825,18.965
2024-07-25 17:17:00,36.845,18.605
2024-07-25 17:18:00,36.8475,17.7175
2024-07-25 17:19:00,36.78,17.85
2024-07-25 17:20:00,36.7925,18.2525
2024-07-25 17:21:00,36.735,18.48
2024-07-25 17:22:00,36.785,18.215
2024-07-25 17:23:00,36.86,18.4675
2024-07-25 17:24:00,36.925,18.3325
2024-07-25 17:25:00,36.9275,17.58
2024-07-25 17:26:00,36.84,17.7575
2024-07-25 17:27:00,36.805,18.2075
2024-07-25 17:28:00,36.74,18.3075
2024-07-25 17:29:00,36.68,17.685
2024-07-25 17:30:00,36.6475,18.4125
2024-07-25 17:31:00,36.6575,18.535
2024-07-25 17:32:00,36.6625,18.145
2024-07-25 17:33:00,36.68,18.2825
2024-07-25 17:34:00,36.6525,17.6375
2024-07-25 17:35:00,36.61,18.055
2024-07-25 17:36:00,36.5625,17.7975
2024-07-25 17:37:00,36.43,17.4425
2024-07-25 17:38:00,36.315,17.8225
2024-07-25 17:39:00,36.2775,18.24
2024-07-25 17:40:00,36.29,17.8875
2024-07-25 17:41:00,36.32,18.1425
2024-07-25 17:42:00,36.33,17.45
2024-07-25 17:43:00,36.395,16.7925
2024-07-25 17:44:00,36.3875,15.8525
2024-07-25 17:45:00,36.2925,16.6525
2024-07-25 17:46:00,36.27,17.6225
2024-07-25 17:47:00,36.265,17.4975
2024-07-25 17:48:00,36.1625,17.345
2024-07-25 17:49:00,36.1575,18.31
2024-07-25 17:50:00,36.1625,16.3875
2024-07-25 17:51:00,36.21,17.155
2024-07-25 17:52:00,36.255,17.885
2024-07-25 17:53:00,36.29,17.9775
2024-07-25 17:54:00,36.28,17.465
2024-07-25 17:55:00,36.14,18.035
2024-07-25 17:56:00,36.1075,17.7025
2024-07-25 17:57:00,36.0825,16.8175
2024-07-25 17:58:00,36.0425,16.8025
2024-07-25 17:59:00,36.0375,16.5625
2024-07-25 18:00:00,35.99,16.6725
2024-07-25 18:01:00,35.8975,16.6375
2024-07-25 18:02:00,35.9025,16.035
2024-07-25 18:03:00,35.8125,16.47
2024-07-25 18:04:00,35.755,16.8525
2024-07-25 18:05:00,35.71,17.6825
2024-07-25 18:06:00,35.745,17.5925
2024-07-25 18:07:00,35.7425,16.91
2024-07-25 18:08:00,35.67,16.475
2024-07-25 18:09:00,35.595,17.065
2024-07-25 18:10:00,35.5275,17.215
2024-07-25 18:11:00,35.4625,16.8275
2024-07-25 18:12:00,35.385,17.1425
2024-07-25 18:13:00,35.33,16.975
2024-07-25 18:14:00,35.28,17.2375
2024-07-25 18:15:00,35.27,16.935
2024-07-25 18:16:00,35.1525,18.5225
2024-07-25 18:17:00,35.1,18.05
2024-07-25 18:18:00,35.055,17.7
2024-07-25 18:19:00,35.0375,17.195
2024-07-25 18:20:00,35.025,17.1125
2024-07-25 18:21:00,34.99,17.1725
2024-07-25 18:22:00,34.9725,17.46
2024-07-25 18:23:00,34.99,17.4425
2024-07-25 18:24:00,34.9975,17.435
2024-07-25 18:25:00,34.99,17.065
2024-07-25 18:26:00,34.965,17.5125
2024-07-25 18:27:00,34.92,17.715
2024-07-25 18:28:00,34.89,18.045
2024-07-25 18:29:00,34.88,17.3875
2024-07-25 18:30:00,34.8375,17.13
2024-07-25 18:31:00,34.785,17.0825
2024-07-25 18:32:00,34.7175,17.185
2024-07-25 18:33:00,34.625,17.54
2024-07-25 18:34:00,34.575,17.5325
2024-07-25 18:35:00,34.545,17.8925
2024-07-25 18:36:00,34.485,18.2
2024-07-25 18:37:00,34.4275,18.225
2024-07-25 18:38:00,34.4175,18.1525
2024-07-25 18:39:00,34.375,18.255
2024-07-25 18:40:00,34.315,18.5825
2024-07-25 18:41:00,34.275,18.985
2024-07-25 18:42:00,34.2525,18.895
2024-07-25 18:43:00,34.1725,19.205
2024-07-25 18:44:00,34.1425,19.4525
2024-07-25 18:45:00,34.12,19.51
2024-07-25 18:46:00,34.095,19.745
2024-07-25 18:47:00,34.04,19.6225
2024-07-25 18:48:00,34.02,20.0125
2024-07-25 18:49:00,33.9125,20.26
2024-07-25 18:50:00,33.8325,20.2225
2024-07-25 18:51:00,33.7575,20.455
2024-07-25 18:52:00,33.6925,20.4875
2024-07-25 18:53:00,33.635,20.855
2024-07-25 18:54:00,33.5975,20.66
2024-07-25 18:55:00,33.5025,21.0975
2024-07-25 18:56:00,33.48,22.135
2024-07-25 18:57:00,33.4225,23.79
2024-07-25 18:58:00,33.3025,24.0725
2024-07-25 18:59:00,33.2325,23.715
2024-07-25 19:00:00,33.1925,24.315
2024-07-25 19:01:00,33.12,24.3925
2024-07-25 19:02:00,33.0725,24.505
2024-07-25 19:03:00,33.0125,24.4925
2024-07-25 19:04:00,32.92,24.6225
2024-07-25 19:05:00,32.8,24.6025
2024-07-25 19:06:00,32.695,24.5975
2024-07-25 19:07:00,32.635,24.66
2024-07-25 19:08:00,32.54,24.7775
2024-07-25 19:09:00,32.5025,25.055
2024-07-25 19:10:00,32.4125,25.08
2024-07-25 19:11:00,32.3325,25.2175
2024-07-25 19:12:00,32.2975,25.255
2024-07-25 19:13:00,32.2425,25.3625
2024-07-25 19:14:00,32.1825,25.5875
2024-07-25 19:15:00,32.1575,25.255
2024-07-25 19:16:00,32.0925,24.9975
2024-07-25 19:17:00,32.0125,24.7825
2024-07-25 19:18:00,31.9675,25.24
2024-07-25 19:19:00,31.875,24.6025
2024-07-25 19:20:00,31.81,24.4025
2024-07-25 19:21:00,31.715,24.065
2024-07-25 19:22:00,31.61,24.0725
2024-07-25 19:23:00,31.535,24.0
2024-07-25 19:24:00,31.4575,24.055
2024-07-25 19:25:00,31.3675,23.88
2024-07-25 19:26:00,31.3025,24.0225
2024-07-25 19:27:00,31.215,24.3875
2024-07-25 19:28:00,31.195,24.445
2024-07-25 19:29:00,31.18,24.075
2024-07-25 19:30:00,31.1375,24.0925
2024-07-25 19:31:00,31.0875,24.31
2024-07-25 19:32:00,31.0375,24.12
2024-07-25 19:33:00,30.96,24.235
2024-07-25 19:34:00,30.88,24.485
2024-07-25 19:35:00,30.8275,24.7
2024-07-25 19:36:00,30.805,24.73
2024-07-25 19:37:00,30.725,24.835
2024-07-25 19:38:00,30.7125,24.7275
2024-07-25 19:39:00,30.6475,24.4675
2024-07-25 19:40:00,30.6025,24.535
2024-07-25 19:41:00,30.5725,24.5825
2024-07-25 19:42:00,30.535,24.3425
2024-07-25 19:43:00,30.4975,24.1
2024-07-25 19:44:00,30.4425,24.1725
2024-07-25 19:45:00,30.375,24.29
2024-07-25 19:46:00,30.32,24.145
2024-07-25 19:47:00,30.29,24.25
2024-07-25 19:48:00,30.25,24.1525
2024-07-25 19:49:00,30.2125,24.2125
2024-07-25 19:50:00,30.1975,24.295
2024-07-25 19:51:00,30.175,24.4575
2024-07-25 19:52:00,30.15,24.4425
2024-07-25 19:53:00,30.09,24.385
2024-07-25 19:54:00,30.0675,24.6275
2024-07-25 19:55:00,30.02,24.71
2024-07-25 19:56:00,29.9825,24.7975
2024-07-25 19:57:00,29.9625,25.0075
2024-07-25 19:58:00,29.91,24.89
2024-07-25 19:59:00,29.8775,24.9675
2024-07-25 20:00:00,29.85,25.0625
2024-07-25 20:01:00,29.7825,25.29
2024-07-25 20:02:00,29.745,25.2575
2024-07-25 20:03:00,29.7175,25.3725
2024-07-25 20:04:00,29.6675,25.6425
2024-07-25 20:05:00,29.6425,25.65
2024-07-25 20:06:00,29.64,26.14
2024-07-25 20:07:00,29.6,26.47
2024-07-25 20:08:00,29.555,26.33
2024-07-25 20:09:00,29.5125,25.8825
2024-07-25 20:10:00,29.475,26.395
2024-07-25 20:11:00,29.48,26.9025
2024-07-25 20:12:00,29.435,26.985
2024-07-25 20:13:00,29.3525,27.1325
2024-07-25 20:14:00,29.2875,27.2275
2024-07-25 20:15:00,29.235,27.4125
2024-07-25 20:16:00,29.15,27.515
2024-07-25 20:17:00,29.09,27.645
2024-07-25 20:18:00,29.02,27.7475
2024-07-25 20:19:00,28.9925,27.8275
2024-07-25 20:20:00,28.91,27.86
2024-07-25 20:21:00,28.89,28.0875
2024-07-25 20:22:00,28.8375,28.11
2024-07-25 20:23:00,28.8,28.17
2024-07-25 20:24:00,28.75,28.275
2024-07-25 20:25:00,28.6975,28.38
2024-07-25 20:26:00,28.6325,28.515
2024-07-25 20:27:00,28.6125,28.4875
2024-07-25 20:28:00,28.515,28.37
2024-07-25 20:29:00,28.4975,28.485
2024-07-25 20:30:00,28.4225,28.55
2024-07-25 20:31:00,28.3325,28.59
2024-07-25 20:32:00,28.2975,28.8875
2024-07-25 20:33:00,28.215,28.9025
2024-07-25 20:34:00,28.1575,29.0575
2024-07-25 20:35:00,28.1125,29.0625
2024-07-25 20:36:00,28.04,29.16
2024-07-25 20:37:00,27.995,29.03
2024-07-25 20:38:00,27.935,28.905
2024-07-25 20:39:00,27.8825,29.2225
2024-07-25 20:40:00,27.7925,29.1275
2024-07-25 20:41:00,27.7575,29.1775
2024-07-25 20:42:00,27.715,29.24
2024-07-25 20:43:00,27.69,29.285
2024-07-25 20:44:00,27.6425,29.24
2024-07-25 20:45:00,27.615,29.315
2024-07-25 20:46:00,27.58,29.2925
2024-07-25 20:47:00,27.5725,29.425
2024-07-25 20:48:00,27.5325,29.5
2024-07-25 20:49:00,27.495,29.625
2024-07-25 20:50:00,27.4825,29.65
2024-07-25 20:51:00,27.4525,29.7475
2024-07-25 20:52:00,27.4325,29.7
2024-07-25 20:53:00,27.4075,29.7375
2024-07-25 20:54:00,27.3875,29.65
2024-07-25 20:55:00,27.345,29.76
2024-07-25 20:56:00,27.34,29.8025
2024-07-25 20:57:00,27.3075,29.895
2024-07-25 20:58:00,27.2775,29.8675
2024-07-25 20:59:00,27.24,29.855
2024-07-25 21:00:00,27.19,30.025
2024-07-25 21:01:00,27.15,30.07
2024-07-25 21:02:00,27.1125,30.055
2024-07-25 21:03:00,27.08,30.12
2024-07-25 21:04:00,27.035,30.3225
2024-07-25 21:05:00,27.0275,30.1775
2024-07-25 21:06:00,26.97,30.1175
2024-07-25 21:07:00,26.9475,30.165
2024-07-25 21:08:00,26.8575,30.165
2024-07-25 21:09:00,26.8525,30.315
2024-07-25 21:10:00,26.8,30.325
2024-07-25 21:11:00,26.79,30.44
2024-07-25 21:12:00,26.765,30.3875
2024-07-25 21:13:00,26.725,30.3775
2024-07-25 21:14:00,26.6975,30.32
2024-07-25 21:15:00,26.6775,30.405
2024-07-25 21:16:00,26.66,30.5925
2024-07-25 21:17:00,26.6075,30.4575
2024-07-25 21:18:00,26.5825,30.5325
2024-07-25 21:19:00,26.545,30.32
2024-07-25 21:20:00,26.5225,30.6125
2024-07-25 21:21:00,26.5025,30.505
2024-07-25 21:22:00,26.46,30.5575
2024-07-25 21:23:00,26.4175,30.6475
2024-07-25 21:24:00,26.405,30.6075
2024-07-25 21:25:00,26.37,30.75
2024-07-25 21:26:00,26.345,30.6475
2024-07-25 21:27:00,26.29,30.68
2024-07-25 21:28:00,26.255,30.76
2024-07-25 21:29:00,26.2125,30.815
2024-07-25 21:30:00,26.17,30.875
2024-07-25 21:31:00,26.16,30.9875
2024-07-25 21:32:00,26.13,31.17
2024-07-25 21:33:00,26.09,31.2225
2024-07-25 21:34:00,26.0675,31.2025
2024-07-25 21:35:00,26.0425,31.305
2024-07-25 21:36:00,25.9875,31.3825
2024-07-25 21:37:00,25.925,31.43
2024-07-25 21:38:00,25.895,31.5875
2024-07-25 21:39:00,25.8675,31.575
2024-07-25 21:40:00,25.8275,31.7425
2024-07-25 21:41:00,25.805,31.885
2024-07-25 21:42:00,25.755,31.87
2024-07-25 21:43:00,25.75,32.0525
2024-07-25 21:44:00,25.71,31.895
2024-07-25 21:45:00,25.67,31.89
2024-07-25 21:46:00,25.6025,31.7025
2024-07-25 21:47:00,25.575,31.82
2024-07-25 21:48:00,25.535,31.715
2024-07-25 21:49:00,25.4975,31.605
2024-07-25 21:50:00,25.48,31.38
2024-07-25 21:51:00,25.4275,31.465
2024-07-25 21:52:00,25.415,31.4575
2024-07-25 21:53:00,25.385,31.4025
2024-07-25 21:54:00,25.3625,31.43
2024-07-25 21:55:00,25.325,31.2325
2024-07-25 21:56:00,25.305,31.2575
2024-07-25 21:57:00,25.2725,31.0075
2024-07-25 21:58:00,25.2475,30.93
2024-07-25 21:59:00,25.1675,30.88
2024-07-25 22:00:00,25.17,30.9225
2024-07-25 22:01:00,25.1675,30.9725
2024-07-25 22:02:00,25.115,30.825
2024-07-25 22:03:00,25.0775,30.8175
2024-07-25 22:04:00,25.0425,30.76
2024-07-25 22:05:00,25.0175,30.7075
2024-07-25 22:06:00,24.99,30.68
2024-07-25 22:07:00,24.96,30.655
2024-07-25 22:08:00,24.9525,30.8875
2024-07-25 22:09:00,24.925,30.695
2024-07-25 22:10:00,24.8825,30.5575
2024-07-25 22:11:00,24.86,30.4625
2024-07-25 22:12:00,24.865,30.605
2024-07-25 22:13:00,24.835,30.6225
2024-07-25 22:14:00,24.8125,30.3925
2024-07-25 22:15:00,24.7925,30.25
2024-07-25 22:16:00,24.775,29.8625
2024-07-25 22:17:00,24.765,29.685
2024-07-25 22:18:00,24.735,29.77
2024-07-25 22:19:00,24.735,29.365
2024-07-25 22:20:00,24.695,29.135
2024-07-25 22:21:00,24.6825,29.055
2024-07-25 22:22:00,24.65,28.835
2024-07-25 22:23:00,24.6225,28.69
2024-07-25 22:24:00,24.615,28.57
2024-07-25 22:25:00,24.6075,28.475
2024-07-25 22:26:00,24.59,28.515
2024-07-25 22:27:00,24.585,28.3775
2024-07-25 22:28:00,24.5775,28.0725
2024-07-25 22:29:00,24.5675,28.245
