Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-11 12:53:00,25.43,37.5425
2024-07-11 12:54:00,25.44,37.5325
2024-07-11 12:55:00,25.4475,37.555
2024-07-11 12:56:00,25.4625,37.5475
2024-07-11 12:57:00,25.4425,37.57
2024-07-11 12:58:00,25.4625,37.515
2024-07-11 12:59:00,25.485,37.5475
2024-07-11 13:00:00,25.5075,37.54
2024-07-11 13:01:00,25.535,37.535
2024-07-11 13:02:00,25.545,37.5275
2024-07-11 13:03:00,25.57,37.56
2024-07-11 13:04:00,25.565,37.56
2024-07-11 13:05:00,25.565,37.55
2024-07-11 13:06:00,25.5875,37.56
2024-07-11 13:07:00,25.5775,37.58
2024-07-11 13:08:00,25.5975,37.5925
2024-07-11 13:09:00,25.6,37.57
2024-07-11 13:10:00,25.6275,37.57
2024-07-11 13:11:00,25.62,37.5675
2024-07-11 13:12:00,25.6125,37.5425
2024-07-11 13:13:00,25.655,37.5875
2024-07-11 13:14:00,25.6225,37.5875
2024-07-11 13:15:00,25.6525,37.5675
2024-07-11 13:16:00,25.66,37.5975
2024-07-11 13:17:00,25.6525,37.5875
2024-07-11 13:18:00,25.67,37.5925
2024-07-11 13:19:00,25.6725,37.58
2024-07-11 13:20:00,25.705,37.6175
2024-07-11 13:21:00,25.7,37.5925
2024-07-11 13:22:00,25.69,37.6225
2024-07-11 13:23:00,25.7225,37.615
2024-07-11 13:24:00,25.705,37.5775
2024-07-11 13:25:00,25.7375,37.615
2024-07-11 13:26:00,25.7525,37.6475
2024-07-11 13:27:00,25.7475,37.6075
2024-07-11 13:28:00,25.7475,37.6425
2024-07-11 13:29:00,25.7725,37.605
2024-07-11 13:30:00,25.7725,37.6225
2024-07-11 13:31:00,25.77,37.635
2024-07-11 13:32:00,25.7825,37.6625
2024-07-11 13:33:00,25.81,37.6275
2024-07-11 13:34:00,25.7975,37.685
2024-07-11 13:35:00,25.795,37.6625
2024-07-11 13:36:00,25.7925,37.67
2024-07-11 13:37:00,25.8275,37.6775
2024-07-11 13:38:00,25.8575,37.68
2024-07-11 13:39:00,25.8375,37.65
2024-07-11 13:40:00,25.86,37.63
2024-07-11 13:41:00,25.8375,37.6725
2024-07-11 13:42:00,25.855,37.66
2024-07-11 13:43:00,25.8775,37.695
2024-07-11 13:44:00,25.8975,37.7
2024-07-11 13:45:00,25.88,37.68
2024-07-11 13:46:00,25.9025,37.7075
2024-07-11 13:47:00,25.9025,37.6925
2024-07-11 13:48:00,25.93,37.68
2024-07-11 13:49:00,25.91,37.6875
2024-07-11 13:50:00,25.9275,37.6925
2024-07-11 13:51:00,25.93,37.6625
2024-07-11 13:52:00,25.9525,37.6975
2024-07-11 13:53:00,25.97,37.7125
2024-07-11 13:54:00,25.9475,37.6875
2024-07-11 13:55:00,25.9825,37.6975
2024-07-11 13:56:00,25.985,37.695
2024-07-11 13:57:00,25.9775,37.7
2024-07-11 13:58:00,26.0175,37.7025
2024-07-11 13:59:00,26.005,37.72
2024-07-11 14:00:00,26.02,37.7025
2024-07-11 14:01:00,26.03,37.71
2024-07-11 14:02:00,26.0425,37.6525
2024-07-11 14:03:00,26.045,37.705
2024-07-11 14:04:00,26.0675,37.695
2024-07-11 14:05:00,26.085,37.695
2024-07-11 14:06:00,26.09,37.7275
2024-07-11 14:07:00,26.085,37.7
2024-07-11 14:08:00,26.095,37.7125
2024-07-11 14:09:00,26.0975,37.6975
2024-07-11 14:10:00,26.125,37.71
2024-07-11 14:11:00,26.1275,37.68
2024-07-11 14:12:00,26.145,37.7075
2024-07-11 14:13:00,26.1625,37.7275
2024-07-11 14:14:00,26.1625,37.6925
2024-07-11 14:15:00,26.1525,37.7
2024-07-11 14:16:00,26.1925,37.7175
2024-07-11 14:17:00,26.2125,37.6825
2024-07-11 14:18:00,26.1925,37.7125
2024-07-11 14:19:00,26.2125,37.6425
2024-07-11 14:20:00,26.2275,37.67
2024-07-11 14:21:00,26.24,37.645
2024-07-11 14:22:00,26.245,37.7125
2024-07-11 14:23:00,26.2525,37.7125
2024-07-11 14:24:00,26.255,37.7625
2024-07-11 14:25:00,26.245,37.7275
2024-07-11 14:26:00,26.265,37.75
2024-07-11 14:27:00,26.2825,37.7825
2024-07-11 14:28:00,26.2925,37.7225
2024-07-11 14:29:00,26.295,37.735
2024-07-11 14:30:00,26.31,37.7525
2024-07-11 14:31:00,26.2975,37.7675
2024-07-11 14:32:00,26.31,37.7175
2024-07-11 14:33:00,26.3425,37.745
2024-07-11 14:34:00,26.3325,37.7425
2024-07-11 14:35:00,26.33,37.7525
2024-07-11 14:36:00,26.37,37.7825
2024-07-11 14:37:00,26.3625,37.76
2024-07-11 14:38:00,26.365,37.755
2024-07-11 14:39:00,26.395,37.7375
2024-07-11 14:40:00,26.395,37.76
2024-07-11 14:41:00,26.4,37.805
2024-07-11 14:42:00,26.405,37.8
2024-07-11 14:43:00,26.4225,37.76
2024-07-11 14:44:00,26.42,37.795
2024-07-11 14:45:00,26.405,37.775
2024-07-11 14:46:00,26.4575,37.8075
2024-07-11 14:47:00,26.4675,37.7725
2024-07-11 14:48:00,26.4525,37.805
2024-07-11 14:49:00,26.4725,37.7725
2024-07-11 14:50:00,26.4875,37.805
2024-07-11 14:51:00,26.5125,37.8125
2024-07-11 14:52:00,26.4975,37.79
2024-07-11 14:53:00,26.5075,37.82
2024-07-11 14:54:00,26.52,37.83
2024-07-11 14:55:00,26.5275,37.8175
2024-07-11 14:56:00,26.535,37.8025
2024-07-11 14:57:00,26.5425,37.81
2024-07-11 14:58:00,26.5725,37.8425
2024-07-11 14:59:00,26.5425,37.8775
2024-07-11 15:00:00,26.565,37.8425
2024-07-11 15:01:00,26.575,37.855
2024-07-11 15:02:00,26.575,37.8325
2024-07-11 15:03:00,26.5775,37.885
2024-07-11 15:04:00,26.5975,37.8375
2024-07-11 15:05:00,26.6175,37.88
2024-07-11 15:06:00,26.6175,37.88
2024-07-11 15:07:00,26.5975,37.8625
2024-07-11 15:08:00,26.6075,37.8575
2024-07-11 15:09:00,26.6425,37.89
2024-07-11 15:10:00,26.6625,37.8825
2024-07-11 15:11:00,26.66,37.88
2024-07-11 15:12:00,26.675,37.8625
2024-07-11 15:13:00,26.67,37.875
2024-07-11 15:14:00,26.6575,37.92
2024-07-11 15:15:00,26.6925,37.9025
2024-07-11 15:16:00,26.68,37.9125
2024-07-11 15:17:00,26.6975,37.9525
2024-07-11 15:18:00,26.7125,37.94
2024-07-11 15:19:00,26.6875,37.9025
2024-07-11 15:20:00,26.71,37.93
2024-07-11 15:21:00,26.74,37.9375
2024-07-11 15:22:00,26.74,37.95
2024-07-11 15:23:00,26.7425,37.95
2024-07-11 15:24:00,26.7675,37.9125
2024-07-11 15:25:00,26.7625,37.9125
2024-07-11 15:26:00,26.795,37.905
2024-07-11 15:27:00,26.785,37.9275
2024-07-11 15:28:00,26.795,37.97
2024-07-11 15:29:00,26.84,37.9525
2024-07-11 15:30:00,26.83,37.9275
2024-07-11 15:31:00,26.82,37.93
2024-07-11 15:32:00,26.85,37.9425
2024-07-11 15:33:00,26.8725,37.9325
2024-07-11 15:34:00,26.8675,37.94
2024-07-11 15:35:00,26.885,37.9275
2024-07-11 15:36:00,26.8825,37.9275
2024-07-11 15:37:00,26.9025,37.94
2024-07-11 15:38:00,26.8975,37.9775
2024-07-11 15:39:00,26.9025,37.9125
2024-07-11 15:40:00,26.9075,37.94
2024-07-11 15:41:00,26.9125,37.9575
2024-07-11 15:42:00,26.9375,37.965
2024-07-11 15:43:00,26.9475,37.995
2024-07-11 15:44:00,26.945,38.0025
2024-07-11 15:45:00,26.9375,38.0075
2024-07-11 15:46:00,26.97,38.005
2024-07-11 15:47:00,26.965,38.01
2024-07-11 15:48:00,26.9825,37.985
2024-07-11 15:49:00,26.9725,38.01
2024-07-11 15:50:00,26.995,37.975
2024-07-11 15:51:00,26.9875,37.96
2024-07-11 15:52:00,27.015,37.985
2024-07-11 15:53:00,27.0475,37.9875
2024-07-11 15:54:00,27.0275,38.005
2024-07-11 15:55:00,27.045,38.025
2024-07-11 15:56:00,27.0325,38.04
2024-07-11 15:57:00,27.0725,38.0025
2024-07-11 15:58:00,27.065,37.985
2024-07-11 15:59:00,27.0625,38.02
2024-07-11 16:00:00,27.0775,38.0325
2024-07-11 16:01:00,27.0725,38.0575
2024-07-11 16:02:00,27.0875,38.0625
2024-07-11 16:03:00,27.1125,38.025
2024-07-11 16:04:00,27.0925,38.035
2024-07-11 16:05:00,27.13,38.055
2024-07-11 16:06:00,27.13,38.055
2024-07-11 16:07:00,27.1625,38.0775
2024-07-11 16:08:00,27.1375,38.1025
2024-07-11 16:09:00,27.165,38.06
2024-07-11 16:10:00,27.165,38.0975
2024-07-11 16:11:00,27.1675,38.1225
2024-07-11 16:12:00,27.1825,38.0525
2024-07-11 16:13:00,27.1875,38.0925
2024-07-11 16:14:00,27.1925,38.085
2024-07-11 16:15:00,27.2375,38.085
2024-07-11 16:16:00,27.225,38.1125
2024-07-11 16:17:00,27.2375,38.09
2024-07-11 16:18:00,27.25,38.12
2024-07-11 16:19:00,27.255,38.1
2024-07-11 16:20:00,27.255,38.1625
2024-07-11 16:21:00,27.275,38.09
2024-07-11 16:22:00,27.28,38.08
2024-07-11 16:23:00,27.3,38.115
2024-07-11 16:24:00,27.29,38.075
2024-07-11 16:25:00,27.34,38.125
2024-07-11 16:26:00,27.345,38.1525
2024-07-11 16:27:00,27.335,38.155
2024-07-11 16:28:00,27.35,38.13
2024-07-11 16:29:00,27.3675,38.1275
2024-07-11 16:30:00,27.38,38.14
2024-07-11 16:31:00,27.3875,38.1675
2024-07-11 16:32:00,27.375,38.175
2024-07-11 16:33:00,27.4,38.1825
2024-07-11 16:34:00,27.405,38.175
2024-07-11 16:35:00,27.3975,38.19
2024-07-11 16:36:00,27.405,38.1575
2024-07-11 16:37:00,27.42,38.2175
2024-07-11 16:38:00,27.4325,38.195
2024-07-11 16:39:00,27.425,38.2225
2024-07-11 16:40:00,27.4525,38.235
2024-07-11 16:41:00,27.4575,38.22
2024-07-11 16:42:00,27.4775,38.2175
2024-07-11 16:43:00,27.5175,38.2425
2024-07-11 16:44:00,27.515,38.2025
2024-07-11 16:45:00,27.515,38.1925
2024-07-11 16:46:00,27.5325,38.2
2024-07-11 16:47:00,27.5525,38.1675
2024-07-11 16:48:00,27.5525,38.1625
2024-07-11 16:49:00,27.5725,38.1975
2024-07-11 16:50:00,27.5825,38.1875
2024-07-11 16:51:00,27.58,38.1975
2024-07-11 16:52:00,27.6025,38.2
2024-07-11 16:53:00,27.5925,38.2175
2024-07-11 16:54:00,27.615,38.17
2024-07-11 16:55:00,27.6225,38.2125
2024-07-11 16:56:00,27.63,38.235
2024-07-11 16:57:00,27.6275,38.2275
2024-07-11 16:58:00,27.635,38.245
2024-07-11 16:59:00,27.68,38.2275
2024-07-11 17:00:00,27.665,38.2375
2024-07-11 17:01:00,27.665,38.2325
2024-07-11 17:02:00,27.6925,38.28
2024-07-11 17:03:00,27.705,38.2875
2024-07-11 17:04:00,27.7725,38.24
2024-07-11 17:05:00,27.83,38.1125
2024-07-11 17:06:00,27.8475,38.14
2024-07-11 17:07:00,27.825,38.195
2024-07-11 17:08:00,27.7825,38.2625
2024-07-11 17:09:00,27.7425,38.305
2024-07-11 17:10:00,27.6675,38.415
2024-07-11 17:11:00,27.6,38.525
2024-07-11 17:12:00,27.53,38.6275
2024-07-11 17:13:00,27.465,38.675
2024-07-11 17:14:00,27.405,38.8275
2024-07-11 17:15:00,27.34,38.8625
2024-07-11 17:16:00,27.2675,38.915
2024-07-11 17:17:00,27.21,39.0275
2024-07-11 17:18:00,27.155,39.1075
2024-07-11 17:19:00,27.12,39.1525
2024-07-11 17:20:00,27.045,39.2
2024-07-11 17:21:00,26.9975,39.2775
2024-07-11 17:22:00,26.975,39.25
2024-07-11 17:23:00,27.0275,39.1975
2024-07-11 17:24:00,27.04,39.1725
2024-07-11 17:25:00,27.0875,39.12
2024-07-11 17:26:00,27.11,39.0875
2024-07-11 17:27:00,27.1525,39.02
2024-07-11 17:28:00,27.1625,38.975
2024-07-11 17:29:00,27.1925,38.9475
2024-07-11 17:30:00,27.235,38.935
2024-07-11 17:31:00,27.27,38.8925
2024-07-11 17:32:00,27.2775,38.855
2024-07-11 17:33:00,27.325,38.8475
2024-07-11 17:34:00,27.325,38.8
2024-07-11 17:35:00,27.34,38.77
2024-07-11 17:36:00,27.3525,38.7975
2024-07-11 17:37:00,27.3825,38.74
2024-07-11 17:38:00,27.375,38.7375
2024-07-11 17:39:00,27.415,38.75
2024-07-11 17:40:00,27.3975,38.7
2024-07-11 17:41:00,27.425,38.7525
2024-07-11 17:42:00,27.4525,38.6875
2024-07-11 17:43:00,27.48,38.6975
2024-07-11 17:44:00,27.4875,38.71
2024-07-11 17:45:00,27.505,38.6825
2024-07-11 17:46:00,27.5,38.715
2024-07-11 17:47:00,27.52,38.6675
2024-07-11 17:48:00,27.515,38.6925
2024-07-11 17:49:00,27.53,38.685
2024-07-11 17:50:00,27.535,38.6675
2024-07-11 17:51:00,27.5575,38.6575
2024-07-11 17:52:00,27.56,38.655
2024-07-11 17:53:00,27.5975,38.6375
2024-07-11 17:54:00,27.61,38.6675
2024-07-11 17:55:00,27.6175,38.6575
2024-07-11 17:56:00,27.625,38.6575
2024-07-11 17:57:00,27.6375,38.6375
2024-07-11 17:58:00,27.6525,38.665
2024-07-11 17:59:00,27.65,38.64
2024-07-11 18:00:00,27.665,38.595
2024-07-11 18:01:00,27.66,38.6175
2024-07-11 18:02:00,27.6975,38.625
2024-07-11 18:03:00,27.705,38.63
2024-07-11 18:04:00,27.6875,38.5975
2024-07-11 18:05:00,27.7125,38.6575
2024-07-11 18:06:00,27.73,38.5725
2024-07-11 18:07:00,27.755,38.59
2024-07-11 18:08:00,27.7675,38.6025
2024-07-11 18:09:00,27.7575,38.64
2024-07-11 18:10:00,27.7475,38.65
2024-07-11 18:11:00,27.755,38.6425
2024-07-11 18:12:00,27.785,38.6075
2024-07-11 18:13:00,27.8075,38.6375
2024-07-11 18:14:00,27.8075,38.6525
2024-07-11 18:15:00,27.82,38.6525
2024-07-11 18:16:00,27.8125,38.6525
2024-07-11 18:17:00,27.81,38.665
2024-07-11 18:18:00,27.8225,38.6175
2024-07-11 18:19:00,27.82,38.68
2024-07-11 18:20:00,27.8475,38.645
2024-07-11 18:21:00,27.8625,38.6625
2024-07-11 18:22:00,27.8725,38.6475
2024-07-11 18:23:00,27.87,38.6325
2024-07-11 18:24:00,27.89,38.6825
2024-07-11 18:25:00,27.89,38.65
2024-07-11 18:26:00,27.9,38.695
2024-07-11 18:27:00,27.895,38.6875
2024-07-11 18:28:00,27.915,38.72
2024-07-11 18:29:00,27.93,38.705
2024-07-11 18:30:00,27.9075,38.7175
2024-07-11 18:31:00,27.9275,38.685
2024-07-11 18:32:00,27.945,38.75
2024-07-11 18:33:00,27.9625,38.725
2024-07-11 18:34:00,27.955,38.74
2024-07-11 18:35:00,27.985,38.7325
2024-07-11 18:36:00,27.9825,38.7575
2024-07-11 18:37:00,27.99,38.7175
2024-07-11 18:38:00,27.9825,38.7175
2024-07-11 18:39:00,27.98,38.7575
2024-07-11 18:40:00,27.995,38.755
2024-07-11 18:41:00,28.0075,38.79
2024-07-11 18:42:00,27.995,38.785
2024-07-11 18:43:00,28.005,38.77
2024-07-11 18:44:00,28.0075,38.8225
2024-07-11 18:45:00,28.0325,38.815
2024-07-11 18:46:00,28.0275,38.795
2024-07-11 18:47:00,28.045,38.8
2024-07-11 18:48:00,28.055,38.805
2024-07-11 18:49:00,28.085,38.775
2024-07-11 18:50:00,28.1225,38.7625
2024-07-11 18:51:00,28.125,38.7275
2024-07-11 18:52:00,28.105,38.7775
2024-07-11 18:53:00,28.0575,38.8375
2024-07-11 18:54:00,28.02,38.915
2024-07-11 18:55:00,27.9425,39.06
2024-07-11 18:56:00,27.845,39.1625
2024-07-11 18:57:00,27.76,39.2475
2024-07-11 18:58:00,27.6725,39.39
2024-07-11 18:59:00,27.6,39.4675
2024-07-11 19:00:00,27.5,39.56
2024-07-11 19:01:00,27.43,39.6525
2024-07-11 19:02:00,27.365,39.75
2024-07-11 19:03:00,27.31,39.8075
2024-07-11 19:04:00,27.29,39.9
2024-07-11 19:05:00,27.4725,39.7025
2024-07-11 19:06:00,27.665,39.4425
2024-07-11 19:07:00,27.9325,39.095
2024-07-11 19:08:00,28.135,38.815
2024-07-11 19:09:00,28.255,38.685
2024-07-11 19:10:00,28.325,38.525
2024-07-11 19:11:00,28.37,38.425
2024-07-11 19:12:00,28.405,38.405
2024-07-11 19:13:00,28.425,38.3325
2024-07-11 19:14:00,28.4525,38.3175
2024-07-11 19:15:00,28.46,38.2825
2024-07-11 19:16:00,28.4525,38.25
2024-07-11 19:17:00,28.4775,38.29
2024-07-11 19:18:00,28.485,38.275
2024-07-11 19:19:00,28.46,38.2275
2024-07-11 19:20:00,28.51,38.2075
2024-07-11 19:21:00,28.4975,38.215
2024-07-11 19:22:00,28.4875,38.235
2024-07-11 19:23:00,28.5,38.2575
2024-07-11 19:24:00,28.4875,38.275
2024-07-11 19:25:00,28.4875,38.255
2024-07-11 19:26:00,28.465,38.2625
2024-07-11 19:27:00,28.46,38.25
2024-07-11 19:28:00,28.46,38.2675
2024-07-11 19:29:00,28.4525,38.21
2024-07-11 19:30:00,28.4425,38.275
2024-07-11 19:31:00,28.4225,38.2725
2024-07-11 19:32:00,28.42,38.305
2024-07-11 19:33:00,28.425,38.2525
2024-07-11 19:34:00,28.405,38.295
2024-07-11 19:35:00,28.3975,38.2925
2024-07-11 19:36:00,28.3725,38.2775
2024-07-11 19:37:00,28.3325,38.29
2024-07-11 19:38:00,28.3675,38.34
2024-07-11 19:39:00,28.3475,38.2675
2024-07-11 19:40:00,28.3275,38.325
2024-07-11 19:41:00,28.31,38.2825
2024-07-11 19:42:00,28.295,38.35
2024-07-11 19:43:00,28.2775,38.3425
2024-07-11 19:44:00,28.2425,38.36
2024-07-11 19:45:00,28.225,38.315
2024-07-11 19:46:00,28.22,38.3075
2024-07-11 19:47:00,28.1925,38.355
2024-07-11 19:48:00,28.1675,38.3425
2024-07-11 19:49:00,28.165,38.335
2024-07-11 19:50:00,28.1525,38.3825
2024-07-11 19:51:00,28.145,38.3725
2024-07-11 19:52:00,28.1325,38.3875
2024-07-11 19:53:00,28.105,38.3725
2024-07-11 19:54:00,28.0625,38.4075
2024-07-11 19:55:00,28.055,38.4025
2024-07-11 19:56:00,28.0725,38.4
2024-07-11 19:57:00,28.0225,38.42
2024-07-11 19:58:00,28.02,38.4025
2024-07-11 19:59:00,28.0175,38.42
2024-07-11 20:00:00,28.0175,38.3625
2024-07-11 20:01:00,28.04,38.355
2024-07-11 20:02:00,28.0325,38.3725
2024-07-11 20:03:00,28.0425,38.3025
2024-07-11 20:04:00,28.065,38.3325
2024-07-11 20:05:00,28.055,38.29
2024-07-11 20:06:00,28.07,38.215
2024-07-11 20:07:00,28.0825,38.2525
2024-07-11 20:08:00,28.1025,38.2425
2024-07-11 20:09:00,28.095,38.1925
2024-07-11 20:10:00,28.1175,38.18
2024-07-11 20:11:00,28.1125,38.17
2024-07-11 20:12:00,28.1475,38.15
2024-07-11 20:13:00,28.1375,38.14
2024-07-11 20:14:00,28.16,38.13
2024-07-11 20:15:00,28.1725,38.105
2024-07-11 20:16:00,28.19,38.12
2024-07-11 20:17:00,28.1725,38.085
2024-07-11 20:18:00,28.1975,38.0975
2024-07-11 20:19:00,28.215,38.07
2024-07-11 20:20:00,28.21,38.03
2024-07-11 20:21:00,28.22,38.055
2024-07-11 20:22:00,28.2525,38.035
2024-07-11 20:23:00,28.255,38.0325
2024-07-11 20:24:00,28.2475,38.03
2024-07-11 20:25:00,28.295,38.055
2024-07-11 20:26:00,28.29,38.0125
2024-07-11 20:27:00,28.3,38.0175
2024-07-11 20:28:00,28.31,37.975
2024-07-11 20:29:00,28.315,38.0325
2024-07-11 20:30:00,28.3525,37.9775
2024-07-11 20:31:00,28.3275,38.025
2024-07-11 20:32:00,28.345,37.9725
2024-07-11 20:33:00,28.325,38.0225
2024-07-11 20:34:00,28.315,37.9925
2024-07-11 20:35:00,28.305,38.03
2024-07-11 20:36:00,28.2975,38.0825
2024-07-11 20:37:00,28.2575,38.1375
2024-07-11 20:38:00,28.27,38.095
2024-07-11 20:39:00,28.23,38.125
2024-07-11 20:40:00,28.21,38.1375
2024-07-11 20:41:00,28.1725,38.1475
2024-07-11 20:42:00,28.1625,38.2025
2024-07-11 20:43:00,28.1525,38.21
2024-07-11 20:44:00,28.1075,38.2275
2024-07-11 20:45:00,28.0875,38.2275
2024-07-11 20:46:00,28.0825,38.2425
2024-07-11 20:47:00,28.045,38.2525
2024-07-11 20:48:00,28.0325,38.2925
2024-07-11 20:49:00,27.9925,38.3325
2024-07-11 20:50:00,27.9825,38.3475
2024-07-11 20:51:00,27.9525,38.345
2024-07-11 20:52:00,27.955,38.355
2024-07-11 20:53:00,27.935,38.3125
2024-07-11 20:54:00,27.945,38.2625
2024-07-11 20:55:00,27.9325,38.325
2024-07-11 20:56:00,27.95,38.3125
2024-07-11 20:57:00,27.9525,38.3
2024-07-11 20:58:00,27.9625,38.24
2024-07-11 20:59:00,27.9425,38.2425
2024-07-11 21:00:00,27.97,38.265
2024-07-11 21:01:00,27.9575,38.24
2024-07-11 21:02:00,27.99,38.2175
2024-07-11 21:03:00,27.9825,38.165
2024-07-11 21:04:00,27.99,38.2375
2024-07-11 21:05:00,28.0075,38.1725
2024-07-11 21:06:00,28.0075,38.2175
2024-07-11 21:07:00,28.0175,38.13
2024-07-11 21:08:00,28.0225,38.155
2024-07-11 21:09:00,28.01,38.125
2024-07-11 21:10:00,28.035,38.16
2024-07-11 21:11:00,28.045,38.15
2024-07-11 21:12:00,28.0725,38.16
2024-07-11 21:13:00,28.08,38.095
2024-07-11 21:14:00,28.1,38.1275
2024-07-11 21:15:00,28.07,38.0925
2024-07-11 21:16:00,28.095,38.0825
2024-07-11 21:17:00,28.1125,38.075
2024-07-11 21:18:00,28.11,38.035
2024-07-11 21:19:00,28.1125,38.05
2024-07-11 21:20:00,28.13,38.075
2024-07-11 21:21:00,28.14,38.11
2024-07-11 21:22:00,28.135,38.0375
2024-07-11 21:23:00,28.1475,38.0775
2024-07-11 21:24:00,28.135,38.0775
2024-07-11 21:25:00,28.125,38.1275
2024-07-11 21:26:00,28.14,38.14
2024-07-11 21:27:00,28.1025,38.1375
2024-07-11 21:28:00,28.1075,38.1475
2024-07-11 21:29:00,28.1175,38.1325
2024-07-11 21:30:00,28.105,38.09
2024-07-11 21:31:00,28.1075,38.1675
2024-07-11 21:32:00,28.1225,38.0975
2024-07-11 21:33:00,28.1275,38.0925
2024-07-11 21:34:00,28.1375,38.1
2024-07-11 21:35:00,28.1075,38.09
2024-07-11 21:36:00,28.1175,38.0975
2024-07-11 21:37:00,28.1125,38.0625
2024-07-11 21:38:00,28.1175,38.04
2024-07-11 21:39:00,28.125,38.0325
2024-07-11 21:40:00,28.125,38.0825
2024-07-11 21:41:00,28.1075,38.02
2024-07-11 21:42:00,28.1075,38.0325
2024-07-11 21:43:00,28.1375,37.995
2024-07-11 21:44:00,28.1075,38.005
2024-07-11 21:45:00,28.125,37.98
2024-07-11 21:46:00,28.12,37.95
2024-07-11 21:47:00,28.125,37.925
2024-07-11 21:48:00,28.14,37.93
2024-07-11 21:49:00,28.1375,37.91
2024-07-11 21:50:00,28.1475,37.8975
2024-07-11 21:51:00,28.15,37.86
2024-07-11 21:52:00,28.1525,37.865
2024-07-11 21:53:00,28.175,37.88
2024-07-11 21:54:00,28.1375,37.8775
2024-07-11 21:55:00,28.1575,37.815
2024-07-11 21:56:00,28.18,37.8525
2024-07-11 21:57:00,28.1575,37.815
2024-07-11 21:58:00,28.1525,37.825
2024-07-11 21:59:00,28.1825,37.755
2024-07-11 22:00:00,28.1875,37.7725
2024-07-11 22:01:00,28.1775,37.76
2024-07-11 22:02:00,28.1925,37.7425
2024-07-11 22:03:00,28.17,37.7375
2024-07-11 22:04:00,28.1675,37.6775
2024-07-11 22:05:00,28.1875,37.6725
2024-07-11 22:06:00,28.1825,37.675
2024-07-11 22:07:00,28.1925,37.6875
2024-07-11 22:08:00,28.2,37.66
2024-07-11 22:09:00,28.19,37.705
2024-07-11 22:10:00,28.1975,37.605
2024-07-11 22:11:00,28.21,37.605
2024-07-11 22:12:00,28.2125,37.605
2024-07-11 22:13:00,28.2175,37.575
2024-07-11 22:14:00,28.2075,37.62
2024-07-11 22:15:00,28.1775,37.5675
2024-07-11 22:16:00,28.1975,37.5575
2024-07-11 22:17:00,28.21,37.59
2024-07-11 22:18:00,28.2075,37.5425
2024-07-11 22:19:00,28.205,37.5125
2024-07-11 22:20:00,28.21,37.5175
2024-07-11 22:21:00,28.1875,37.49
2024-07-11 22:22:00,28.1925,37.5275
2024-07-11 22:23:00,28.175,37.48
2024-07-11 22:24:00,28.1775,37.4875
2024-07-11 22:25:00,28.1775,37.45
2024-07-11 22:26:00,28.205,37.435
2024-07-11 22:27:00,28.1725,37.4475
2024-07-11 22:28:00,28.1725,37.455
2024-07-11 22:29:00,28.17,37.4875
2024-07-11 22:30:00,28.165,37.4225
2024-07-11 22:31:00,28.1775,37.45
2024-07-11 22:32:00,28.165,37.415
2024-07-11 22:33:00,28.165,37.415
2024-07-11 22:34:00,28.175,37.395
2024-07-11 22:35:00,28.15,37.3775
2024-07-11 22:36:00,28.16,37.375
2024-07-11 22:37:00,28.1775,37.39
2024-07-11 22:38:00,28.18,37.3375
2024-07-11 22:39:00,28.1875,37.3775
2024-07-11 22:40:00,28.1825,37.35
2024-07-11 22:41:00,28.1625,37.3775
2024-07-11 22:42:00,28.1725,37.35
2024-07-11 22:43:00,28.1475,37.3175
2024-07-11 22:44:00,28.145,37.3325
2024-07-11 22:45:00,28.1725,37.33
2024-07-11 22:46:00,28.1625,37.3175
2024-07-11 22:47:00,28.1625,37.2875
2024-07-11 22:48:00,28.1675,37.3025
2024-07-11 22:49:00,28.175,37.2975
2024-07-11 22:50:00,28.1475,37.2975
2024-07-11 22:51:00,28.145,37.3225
2024-07-11 22:52:00,28.1375,37.285
2024-07-11 22:53:00,28.1325,37.27
2024-07-11 22:54:00,28.1475,37.245
2024-07-11 22:55:00,28.145,37.275
2024-07-11 22:56:00,28.1425,37.265
2024-07-11 22:57:00,28.145,37.25
2024-07-11 22:58:00,28.11,37.26
2024-07-11 22:59:00,28.1125,37.24
2024-07-11 23:00:00,28.1125,37.255
2024-07-11 23:01:00,28.1075,37.22
2024-07-11 23:02:00,28.1125,37.2525
2024-07-11 23:03:00,28.11,37.21
2024-07-11 23:04:00,28.0975,37.265
2024-07-11 23:05:00,28.0975,37.225
2024-07-11 23:06:00,28.0825,37.23
2024-07-11 23:07:00,28.0875,37.1875
2024-07-11 23:08:00,28.0825,37.2225
2024-07-11 23:09:00,28.0625,37.195
2024-07-11 23:10:00,28.0675,37.22
2024-07-11 23:11:00,28.045,37.2325
2024-07-11 23:12:00,28.035,37.2125
2024-07-11 23:13:00,28.035,37.23
2024-07-11 23:14:00,28.025,37.2275
2024-07-11 23:15:00,28.0325,37.215
2024-07-11 23:16:00,28.03,37.205
2024-07-11 23:17:00,28.0075,37.205
2024-07-11 23:18:00,28.01,37.2375
2024-07-11 23:19:00,27.995,37.23
2024-07-11 23:20:00,28.0025,37.22
2024-07-11 23:21:00,27.995,37.1825
2024-07-11 23:22:00,27.99,37.1775
2024-07-11 23:23:00,27.9825,37.2125
2024-07-11 23:24:00,27.97,37.165
2024-07-11 23:25:00,27.965,37.1325
2024-07-11 23:26:00,27.97,37.1925
