Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-23 02:57:00,22.2825,56.3525
2024-07-23 02:58:00,22.2875,56.5325
2024-07-23 02:59:00,22.2425,56.325
2024-07-23 03:00:00,22.235,56.295
2024-07-23 03:01:00,22.2275,56.4125
2024-07-23 03:02:00,22.22,56.6075
2024-07-23 03:03:00,22.235,56.2825
2024-07-23 03:04:00,22.225,56.305
2024-07-23 03:05:00,22.2325,56.2275
2024-07-23 03:06:00,22.23,56.22
2024-07-23 03:07:00,22.2225,56.2825
2024-07-23 03:08:00,22.205,56.21
2024-07-23 03:09:00,22.2175,56.315
2024-07-23 03:10:00,22.2175,56.0775
2024-07-23 03:11:00,22.19,56.3375
2024-07-23 03:12:00,22.18,56.2575
2024-07-23 03:13:00,22.1825,56.355
2024-07-23 03:14:00,22.19,56.515
2024-07-23 03:15:00,22.2025,56.435
2024-07-23 03:16:00,22.19,56.485
2024-07-23 03:17:00,22.175,56.5475
2024-07-23 03:18:00,22.165,56.685
2024-07-23 03:19:00,22.14,56.94
2024-07-23 03:20:00,22.135,57.055
2024-07-23 03:21:00,22.1525,56.845
2024-07-23 03:22:00,22.1675,56.835
2024-07-23 03:23:00,22.1125,56.88
2024-07-23 03:24:00,22.1175,57.0825
2024-07-23 03:25:00,22.09,56.99
2024-07-23 03:26:00,22.065,56.8425
2024-07-23 03:27:00,22.095,56.865
2024-07-23 03:28:00,22.0975,56.7175
2024-07-23 03:29:00,22.095,56.725
2024-07-23 03:30:00,22.085,56.8375
2024-07-23 03:31:00,22.0575,56.765
2024-07-23 03:32:00,22.0475,56.2975
2024-07-23 03:33:00,22.055,56.0175
2024-07-23 03:34:00,22.0525,56.3875
2024-07-23 03:35:00,22.0425,56.09
2024-07-23 03:36:00,22.0725,56.0625
2024-07-23 03:37:00,22.0625,56.0425
2024-07-23 03:38:00,22.0425,56.375
2024-07-23 03:39:00,22.06,56.0225
2024-07-23 03:40:00,22.0175,56.09
2024-07-23 03:41:00,21.9925,56.405
2024-07-23 03:42:00,21.9575,56.1275
2024-07-23 03:43:00,21.9475,56.14
2024-07-23 03:44:00,21.895,56.155
2024-07-23 03:45:00,21.86,56.27
2024-07-23 03:46:00,21.8625,56.3325
2024-07-23 03:47:00,21.8275,56.4075
2024-07-23 03:48:00,21.815,56.26
2024-07-23 03:49:00,21.8325,56.235
2024-07-23 03:50:00,21.8275,56.4925
2024-07-23 03:51:00,21.8225,56.5525
2024-07-23 03:52:00,21.8175,56.475
2024-07-23 03:53:00,21.7925,56.675
2024-07-23 03:54:00,21.7625,56.7125
2024-07-23 03:55:00,21.7325,56.7075
2024-07-23 03:56:00,21.72,56.975
2024-07-23 03:57:00,21.71,56.7725
2024-07-23 03:58:00,21.695,56.7575
2024-07-23 03:59:00,21.7025,56.6325
2024-07-23 04:00:00,21.685,56.9975
2024-07-23 04:01:00,21.7,56.93
2024-07-23 04:02:00,21.68,56.9125
2024-07-23 04:03:00,21.675,56.915
2024-07-23 04:04:00,21.675,57.0625
2024-07-23 04:05:00,21.6725,57.1175
2024-07-23 04:06:00,21.665,56.995
2024-07-23 04:07:00,21.64,56.8425
2024-07-23 04:08:00,21.6475,57.0025
2024-07-23 04:09:00,21.625,57.16
2024-07-23 04:10:00,21.6025,57.29
2024-07-23 04:11:00,21.6025,57.42
2024-07-23 04:12:00,21.615,57.86
2024-07-23 04:13:00,21.6275,58.065
2024-07-23 04:14:00,21.615,58.345
2024-07-23 04:15:00,21.6075,58.575
2024-07-23 04:16:00,21.64,58.5525
2024-07-23 04:17:00,21.5975,58.66
2024-07-23 04:18:00,21.625,58.415
2024-07-23 04:19:00,21.6275,58.11
2024-07-23 04:20:00,21.6,57.93
2024-07-23 04:21:00,21.56,57.7425
2024-07-23 04:22:00,21.5525,58.1
2024-07-23 04:23:00,21.52,57.33
2024-07-23 04:24:00,21.4825,57.28
2024-07-23 04:25:00,21.46,57.635
2024-07-23 04:26:00,21.43,57.57
2024-07-23 04:27:00,21.3525,57.7425
2024-07-23 04:28:00,21.3125,57.5975
2024-07-23 04:29:00,21.31,57.7025
2024-07-23 04:30:00,21.2625,57.645
2024-07-23 04:31:00,21.255,57.6775
2024-07-23 04:32:00,21.235,57.925
2024-07-23 04:33:00,21.2225,58.2525
2024-07-23 04:34:00,21.1875,58.52
2024-07-23 04:35:00,21.1875,58.9875
2024-07-23 04:36:00,21.165,59.2
2024-07-23 04:37:00,21.145,59.2075
2024-07-23 04:38:00,21.1225,59.3875
2024-07-23 04:39:00,21.11,59.4375
2024-07-23 04:40:00,21.105,59.58
2024-07-23 04:41:00,21.085,59.635
2024-07-23 04:42:00,21.0675,59.6775
2024-07-23 04:43:00,21.0625,59.8375
2024-07-23 04:44:00,21.045,59.7575
2024-07-23 04:45:00,21.015,59.8725
2024-07-23 04:46:00,21.0175,59.5075
2024-07-23 04:47:00,20.995,59.4425
2024-07-23 04:48:00,20.97,59.465
2024-07-23 04:49:00,20.9575,59.565
2024-07-23 04:50:00,20.9675,59.5425
2024-07-23 04:51:00,20.9475,59.6575
2024-07-23 04:52:00,20.9475,59.7375
2024-07-23 04:53:00,20.9125,59.815
2024-07-23 04:54:00,20.9525,59.84
2024-07-23 04:55:00,20.9575,60.075
2024-07-23 04:56:00,20.92,60.58
2024-07-23 04:57:00,20.915,59.92
2024-07-23 04:58:00,20.8825,60.0875
2024-07-23 04:59:00,20.88,60.0
2024-07-23 05:00:00,20.8575,60.2
2024-07-23 05:01:00,20.8675,59.7825
2024-07-23 05:02:00,20.8325,59.805
2024-07-23 05:03:00,20.8325,59.8225
2024-07-23 05:04:00,20.8325,59.85
2024-07-23 05:05:00,20.8025,60.0
2024-07-23 05:06:00,20.7725,60.2825
2024-07-23 05:07:00,20.76,60.1975
2024-07-23 05:08:00,20.7725,59.985
2024-07-23 05:09:00,20.7425,59.94
2024-07-23 05:10:00,20.705,59.765
2024-07-23 05:11:00,20.7175,59.5225
2024-07-23 05:12:00,20.705,59.465
2024-07-23 05:13:00,20.6825,59.5825
2024-07-23 05:14:00,20.695,59.7225
2024-07-23 05:15:00,20.695,59.6775
2024-07-23 05:16:00,20.7225,59.5175
2024-07-23 05:17:00,20.7175,59.195
2024-07-23 05:18:00,20.7125,59.5725
2024-07-23 05:19:00,20.72,59.475
2024-07-23 05:20:00,20.725,59.875
2024-07-23 05:21:00,20.7125,59.5825
2024-07-23 05:22:00,20.71,59.565
2024-07-23 05:23:00,20.71,59.705
2024-07-23 05:24:00,20.6775,59.925
2024-07-23 05:25:00,20.6575,59.92
2024-07-23 05:26:00,20.66,59.59
2024-07-23 05:27:00,20.6475,59.68
2024-07-23 05:28:00,20.6275,59.765
2024-07-23 05:29:00,20.615,59.8725
2024-07-23 05:30:00,20.61,59.825
2024-07-23 05:31:00,20.5575,60.285
2024-07-23 05:32:00,20.545,60.2
2024-07-23 05:33:00,20.56,60.315
2024-07-23 05:34:00,20.5625,60.41
2024-07-23 05:35:00,20.5675,60.635
2024-07-23 05:36:00,20.5725,61.005
2024-07-23 05:37:00,20.5775,61.145
2024-07-23 05:38:00,20.5775,61.365
2024-07-23 05:39:00,20.5975,60.7575
2024-07-23 05:40:00,20.58,60.6725
2024-07-23 05:41:00,20.5775,60.795
2024-07-23 05:42:00,20.5925,60.93
2024-07-23 05:43:00,20.575,60.935
2024-07-23 05:44:00,20.575,60.9675
2024-07-23 05:45:00,20.53,60.9125
2024-07-23 05:46:00,20.5225,61.0175
2024-07-23 05:47:00,20.52,61.0225
2024-07-23 05:48:00,20.51,60.51
2024-07-23 05:49:00,20.4875,61.225
2024-07-23 05:50:00,20.4975,61.175
2024-07-23 05:51:00,20.4875,61.4325
2024-07-23 05:52:00,20.465,60.9175
2024-07-23 05:53:00,20.4475,60.955
2024-07-23 05:54:00,20.4275,61.4875
2024-07-23 05:55:00,20.4125,61.335
2024-07-23 05:56:00,20.3525,61.4425
2024-07-23 05:57:00,20.3425,61.4475
2024-07-23 05:58:00,20.3325,61.7025
2024-07-23 05:59:00,20.3075,61.965
2024-07-23 06:00:00,20.2825,62.125
2024-07-23 06:01:00,20.2725,62.19
2024-07-23 06:02:00,20.275,62.025
2024-07-23 06:03:00,20.27,62.29
2024-07-23 06:04:00,20.255,62.5
2024-07-23 06:05:00,20.2475,62.64
2024-07-23 06:06:00,20.24,62.9725
2024-07-23 06:07:00,20.2475,62.9575
2024-07-23 06:08:00,20.26,63.0525
2024-07-23 06:09:00,20.2575,62.7375
2024-07-23 06:10:00,20.2475,62.45
2024-07-23 06:11:00,20.2625,62.55
2024-07-23 06:12:00,20.2625,62.6525
2024-07-23 06:13:00,20.265,62.7825
2024-07-23 06:14:00,20.2525,62.9025
2024-07-23 06:15:00,20.2475,63.0225
2024-07-23 06:16:00,20.2525,63.555
2024-07-23 06:17:00,20.2425,63.8525
2024-07-23 06:18:00,20.225,63.9725
2024-07-23 06:19:00,20.2225,64.43
2024-07-23 06:20:00,20.25,64.9325
2024-07-23 06:21:00,20.23,64.9175
2024-07-23 06:22:00,20.24,65.415
2024-07-23 06:23:00,20.2125,65.72
2024-07-23 06:24:00,20.24,65.5975
2024-07-23 06:25:00,20.235,65.7375
2024-07-23 06:26:00,20.245,65.5825
2024-07-23 06:27:00,20.23,65.7175
2024-07-23 06:28:00,20.245,65.8725
2024-07-23 06:29:00,20.235,65.9625
2024-07-23 06:30:00,20.1975,65.9075
2024-07-23 06:31:00,20.2475,66.06
2024-07-23 06:32:00,20.2425,66.21
2024-07-23 06:33:00,20.255,66.635
2024-07-23 06:34:00,20.2525,66.595
2024-07-23 06:35:00,20.28,66.655
2024-07-23 06:36:00,20.29,66.25
2024-07-23 06:37:00,20.29,66.37
2024-07-23 06:38:00,20.3,66.2525
2024-07-23 06:39:00,20.325,65.8975
2024-07-23 06:40:00,20.33,66.2325
2024-07-23 06:41:00,20.3275,65.93
2024-07-23 06:42:00,20.325,65.7375
2024-07-23 06:43:00,20.345,65.705
2024-07-23 06:44:00,20.3725,65.7425
2024-07-23 06:45:00,20.4025,65.6525
2024-07-23 06:46:00,20.42,65.7125
2024-07-23 06:47:00,20.44,65.7875
2024-07-23 06:48:00,20.495,65.84
2024-07-23 06:49:00,20.4775,65.76
2024-07-23 06:50:00,20.515,65.5775
2024-07-23 06:51:00,20.535,63.825
2024-07-23 06:52:00,20.545,64.09
2024-07-23 06:53:00,20.6275,64.0325
2024-07-23 06:54:00,20.6525,64.3575
2024-07-23 06:55:00,20.6575,63.59
2024-07-23 06:56:00,20.7175,64.3725
2024-07-23 06:57:00,20.7425,64.2475
2024-07-23 06:58:00,20.75,64.32
2024-07-23 06:59:00,20.8275,64.1675
2024-07-23 07:00:00,20.8625,63.7225
2024-07-23 07:01:00,20.8825,63.155
2024-07-23 07:02:00,20.9225,63.2175
2024-07-23 07:03:00,20.955,62.8075
2024-07-23 07:04:00,20.9875,61.9925
2024-07-23 07:05:00,21.0275,62.2075
2024-07-23 07:06:00,21.0925,62.4875
2024-07-23 07:07:00,21.1225,62.0075
2024-07-23 07:08:00,21.18,61.8525
2024-07-23 07:09:00,21.22,62.225
2024-07-23 07:10:00,21.2925,61.845
2024-07-23 07:11:00,21.3725,61.51
2024-07-23 07:12:00,21.4,61.48
2024-07-23 07:13:00,21.44,60.965
2024-07-23 07:14:00,21.46,60.675
2024-07-23 07:15:00,21.5075,60.79
2024-07-23 07:16:00,21.54,60.82
2024-07-23 07:17:00,21.6025,60.3175
2024-07-23 07:18:00,21.625,60.7625
2024-07-23 07:19:00,21.68,60.2975
2024-07-23 07:20:00,21.685,60.1275
2024-07-23 07:21:00,21.7325,59.2125
2024-07-23 07:22:00,21.7825,59.4325
2024-07-23 07:23:00,21.83,59.3375
2024-07-23 07:24:00,21.8825,59.485
2024-07-23 07:25:00,21.9175,59.31
2024-07-23 07:26:00,21.965,59.3725
2024-07-23 07:27:00,21.9825,59.18
2024-07-23 07:28:00,22.0325,59.1125
2024-07-23 07:29:00,22.0525,59.07
2024-07-23 07:30:00,22.11,58.8325
2024-07-23 07:31:00,22.1375,58.79
2024-07-23 07:32:00,22.175,58.5125
2024-07-23 07:33:00,22.1775,58.6075
2024-07-23 07:34:00,22.2275,58.88
2024-07-23 07:35:00,22.265,58.575
2024-07-23 07:36:00,22.2875,58.48
2024-07-23 07:37:00,22.32,58.075
2024-07-23 07:38:00,22.345,58.1
2024-07-23 07:39:00,22.435,58.555
2024-07-23 07:40:00,22.4925,58.23
2024-07-23 07:41:00,22.585,57.6675
2024-07-23 07:42:00,22.6625,56.7175
2024-07-23 07:43:00,22.755,56.86
2024-07-23 07:44:00,22.85,56.3775
2024-07-23 07:45:00,23.025,55.92
2024-07-23 07:46:00,23.2725,55.5975
2024-07-23 07:47:00,23.495,54.9825
2024-07-23 07:48:00,23.79,54.495
2024-07-23 07:49:00,24.0875,53.245
2024-07-23 07:50:00,24.455,52.2775
2024-07-23 07:51:00,24.8075,51.325
2024-07-23 07:52:00,25.0325,50.6725
2024-07-23 07:53:00,25.26,49.9075
2024-07-23 07:54:00,25.41,49.765
2024-07-23 07:55:00,25.615,49.5575
2024-07-23 07:56:00,25.71,49.6125
2024-07-23 07:57:00,25.8275,48.4475
2024-07-23 07:58:00,25.9725,49.21
2024-07-23 07:59:00,26.075,47.8425
2024-07-23 08:00:00,26.0875,47.52
2024-07-23 08:01:00,26.185,47.65
2024-07-23 08:02:00,26.445,47.1325
2024-07-23 08:03:00,26.6575,46.4025
2024-07-23 08:04:00,26.7925,46.68
2024-07-23 08:05:00,27.025,46.1525
2024-07-23 08:06:00,27.23,45.64
2024-07-23 08:07:00,27.21,45.5225
2024-07-23 08:08:00,27.24,45.645
2024-07-23 08:09:00,27.285,45.2925
2024-07-23 08:10:00,27.3725,45.005
2024-07-23 08:11:00,27.4775,44.545
2024-07-23 08:12:00,27.36,43.9225
2024-07-23 08:13:00,27.1925,44.4075
2024-07-23 08:14:00,27.13,44.655
2024-07-23 08:15:00,26.9975,44.7525
2024-07-23 08:16:00,26.9075,44.6275
2024-07-23 08:17:00,26.945,45.0175
2024-07-23 08:18:00,26.9075,44.815
2024-07-23 08:19:00,27.01,44.38
2024-07-23 08:20:00,27.225,44.3425
2024-07-23 08:21:00,27.4525,43.86
2024-07-23 08:22:00,27.5225,43.52
2024-07-23 08:23:00,27.72,43.53
2024-07-23 08:24:00,27.78,43.4375
2024-07-23 08:25:00,27.805,43.105
2024-07-23 08:26:00,27.63,43.4725
2024-07-23 08:27:00,27.7125,43.53
2024-07-23 08:28:00,27.865,43.0725
2024-07-23 08:29:00,27.8575,43.1275
2024-07-23 08:30:00,28.0825,43.1425
2024-07-23 08:31:00,28.0975,42.7525
2024-07-23 08:32:00,28.0975,42.485
2024-07-23 08:33:00,28.1325,42.74
2024-07-23 08:34:00,28.14,42.93
2024-07-23 08:35:00,28.2,42.355
2024-07-23 08:36:00,28.145,42.3975
2024-07-23 08:37:00,27.895,43.0625
2024-07-23 08:38:00,27.83,42.7925
2024-07-23 08:39:00,27.8975,42.59
2024-07-23 08:40:00,27.8925,42.7575
2024-07-23 08:41:00,27.9375,42.7175
2024-07-23 08:42:00,27.9025,42.5925
2024-07-23 08:43:00,28.005,42.33
2024-07-23 08:44:00,28.02,42.8075
2024-07-23 08:45:00,28.05,42.2175
2024-07-23 08:46:00,27.9775,42.1325
2024-07-23 08:47:00,28.075,42.4275
2024-07-23 08:48:00,28.3825,41.76
2024-07-23 08:49:00,28.695,41.14
2024-07-23 08:50:00,29.0,40.785
2024-07-23 08:51:00,29.1125,40.4225
2024-07-23 08:52:00,29.0375,40.2775
2024-07-23 08:53:00,28.955,40.78
2024-07-23 08:54:00,29.0525,40.5675
2024-07-23 08:55:00,28.9725,40.4225
2024-07-23 08:56:00,28.85,40.5825
2024-07-23 08:57:00,28.83,41.405
2024-07-23 08:58:00,28.935,40.495
2024-07-23 08:59:00,29.0075,41.4125
2024-07-23 09:00:00,28.945,40.655
2024-07-23 09:01:00,28.935,40.6625
2024-07-23 09:02:00,29.12,40.9475
2024-07-23 09:03:00,29.0625,40.015
2024-07-23 09:04:00,28.885,40.465
2024-07-23 09:05:00,28.75,41.075
2024-07-23 09:06:00,28.97,40.385
2024-07-23 09:07:00,29.3475,39.63
2024-07-23 09:08:00,29.665,39.3275
2024-07-23 09:09:00,29.86,39.2575
2024-07-23 09:10:00,30.0425,39.035
2024-07-23 09:11:00,30.0525,38.735
2024-07-23 09:12:00,30.1475,38.3
2024-07-23 09:13:00,30.2675,38.525
2024-07-23 09:14:00,30.475,37.9375
2024-07-23 09:15:00,30.735,37.4075
2024-07-23 09:16:00,30.805,37.7125
2024-07-23 09:17:00,30.9925,37.475
2024-07-23 09:18:00,30.89,37.4025
2024-07-23 09:19:00,30.6375,37.74
2024-07-23 09:20:00,30.61,37.675
2024-07-23 09:21:00,30.575,37.8575
2024-07-23 09:22:00,30.67,37.8875
2024-07-23 09:23:00,30.68,37.365
2024-07-23 09:24:00,30.5825,37.845
2024-07-23 09:25:00,30.5425,37.7
2024-07-23 09:26:00,30.525,38.0375
2024-07-23 09:27:00,30.4325,38.07
2024-07-23 09:28:00,30.4975,38.6525
2024-07-23 09:29:00,30.635,37.935
2024-07-23 09:30:00,30.55,37.6025
2024-07-23 09:31:00,30.6125,37.6875
2024-07-23 09:32:00,30.635,37.8475
2024-07-23 09:33:00,30.745,37.4225
2024-07-23 09:34:00,30.9175,37.7725
2024-07-23 09:35:00,30.9025,37.125
2024-07-23 09:36:00,30.9925,37.9125
2024-07-23 09:37:00,31.1625,37.325
2024-07-23 09:38:00,31.2175,37.07
2024-07-23 09:39:00,31.245,37.5225
2024-07-23 09:40:00,31.145,37.5025
2024-07-23 09:41:00,31.12,37.39
2024-07-23 09:42:00,31.09,37.655
2024-07-23 09:43:00,31.1825,37.5825
2024-07-23 09:44:00,31.1875,37.455
2024-07-23 09:45:00,31.3725,38.0875
2024-07-23 09:46:00,31.4325,37.84
2024-07-23 09:47:00,31.4825,37.36
2024-07-23 09:48:00,31.685,36.9725
2024-07-23 09:49:00,32.0025,36.405
2024-07-23 09:50:00,32.285,35.4575
2024-07-23 09:51:00,32.52,35.425
2024-07-23 09:52:00,32.7075,35.3175
2024-07-23 09:53:00,32.89,34.87
2024-07-23 09:54:00,33.0175,35.0475
2024-07-23 09:55:00,33.2725,34.43
2024-07-23 09:56:00,33.4325,34.3325
2024-07-23 09:57:00,33.46,33.7125
2024-07-23 09:58:00,33.4975,34.085
2024-07-23 09:59:00,33.7175,34.4475
2024-07-23 10:00:00,33.435,34.1675
2024-07-23 10:01:00,33.15,34.5625
2024-07-23 10:02:00,33.18,34.5875
2024-07-23 10:03:00,33.195,35.4475
2024-07-23 10:04:00,33.26,34.4525
2024-07-23 10:05:00,33.2575,34.55
2024-07-23 10:06:00,33.105,34.0975
2024-07-23 10:07:00,33.0,34.655
2024-07-23 10:08:00,33.03,33.075
2024-07-23 10:09:00,32.9475,32.29
2024-07-23 10:10:00,32.835,33.0975
2024-07-23 10:11:00,32.9625,32.755
2024-07-23 10:12:00,33.01,33.08
2024-07-23 10:13:00,33.045,31.9425
2024-07-23 10:14:00,32.8025,32.08
2024-07-23 10:15:00,32.675,32.0925
2024-07-23 10:16:00,32.835,32.1825
2024-07-23 10:17:00,33.1075,31.5875
2024-07-23 10:18:00,33.2675,31.9625
2024-07-23 10:19:00,33.355,31.02
2024-07-23 10:20:00,33.4625,31.06
2024-07-23 10:21:00,33.48,31.0425
2024-07-23 10:22:00,33.42,30.71
2024-07-23 10:23:00,33.3825,29.94
2024-07-23 10:24:00,33.2,31.115
2024-07-23 10:25:00,33.3325,31.475
2024-07-23 10:26:00,33.575,30.8575
2024-07-23 10:27:00,33.765,29.7375
2024-07-23 10:28:00,33.8525,30.365
2024-07-23 10:29:00,34.02,29.7575
2024-07-23 10:30:00,34.075,29.2825
2024-07-23 10:31:00,34.095,28.7075
2024-07-23 10:32:00,33.9875,28.8225
2024-07-23 10:33:00,34.0825,29.1525
2024-07-23 10:34:00,34.315,28.135
2024-07-23 10:35:00,34.2225,28.3125
2024-07-23 10:36:00,34.1425,28.86
2024-07-23 10:37:00,34.26,29.285
2024-07-23 10:38:00,34.4375,28.6275
2024-07-23 10:39:00,34.7825,28.995
2024-07-23 10:40:00,34.99,28.885
2024-07-23 10:41:00,35.105,28.635
2024-07-23 10:42:00,35.1825,28.345
2024-07-23 10:43:00,35.22,28.5125
2024-07-23 10:44:00,34.9675,27.6975
2024-07-23 10:45:00,34.9075,28.125
2024-07-23 10:46:00,35.23,27.83
2024-07-23 10:47:00,35.5325,27.75
2024-07-23 10:48:00,35.535,27.37
2024-07-23 10:49:00,35.515,27.38
2024-07-23 10:50:00,35.5275,27.6925
2024-07-23 10:51:00,35.6925,27.635
2024-07-23 10:52:00,35.7825,27.08
2024-07-23 10:53:00,35.8875,28.3125
2024-07-23 10:54:00,36.04,26.72
2024-07-23 10:55:00,36.0075,26.3575
2024-07-23 10:56:00,35.985,26.6525
2024-07-23 10:57:00,36.1625,26.8575
2024-07-23 10:58:00,36.2525,26.64
2024-07-23 10:59:00,36.2975,26.755
2024-07-23 11:00:00,36.315,26.525
2024-07-23 11:01:00,36.355,26.565
2024-07-23 11:02:00,36.4425,26.24
2024-07-23 11:03:00,36.555,26.655
2024-07-23 11:04:00,36.5225,26.3075
2024-07-23 11:05:00,36.3175,26.26
2024-07-23 11:06:00,36.2725,27.025
2024-07-23 11:07:00,36.215,26.8575
2024-07-23 11:08:00,36.1175,26.7025
2024-07-23 11:09:00,36.13,26.5125
2024-07-23 11:10:00,36.2525,26.5375
2024-07-23 11:11:00,36.305,27.015
2024-07-23 11:12:00,36.4725,26.715
2024-07-23 11:13:00,36.57,26.6725
2024-07-23 11:14:00,36.5475,25.6825
2024-07-23 11:15:00,36.53,26.44
2024-07-23 11:16:00,36.68,26.6925
2024-07-23 11:17:00,36.6475,25.9425
2024-07-23 11:18:00,36.59,26.0525
2024-07-23 11:19:00,36.6975,26.4225
2024-07-23 11:20:00,36.945,25.88
2024-07-23 11:21:00,36.9,26.155
2024-07-23 11:22:00,36.955,26.0375
2024-07-23 11:23:00,37.1,25.235
2024-07-23 11:24:00,37.1575,25.2075
2024-07-23 11:25:00,37.005,25.6975
2024-07-23 11:26:00,36.94,25.21
2024-07-23 11:27:00,36.9425,25.385
2024-07-23 11:28:00,36.8525,25.4925
2024-07-23 11:29:00,37.1975,25.265
2024-07-23 11:30:00,37.5775,25.3
2024-07-23 11:31:00,37.56,24.605
2024-07-23 11:32:00,37.305,25.0675
2024-07-23 11:33:00,37.265,25.0875
2024-07-23 11:34:00,37.2625,24.47
2024-07-23 11:35:00,37.305,24.4025
2024-07-23 11:36:00,37.4175,24.33
2024-07-23 11:37:00,37.475,23.9475
2024-07-23 11:38:00,37.3475,24.49
2024-07-23 11:39:00,37.4775,24.2475
2024-07-23 11:40:00,37.6025,23.5225
2024-07-23 11:41:00,37.4975,23.9775
2024-07-23 11:42:00,37.565,23.5375
2024-07-23 11:43:00,37.665,24.4875
2024-07-23 11:44:00,37.7875,23.71
2024-07-23 11:45:00,37.945,23.57
2024-07-23 11:46:00,38.0725,23.315
2024-07-23 11:47:00,38.1375,22.595
2024-07-23 11:48:00,37.9475,22.825
2024-07-23 11:49:00,38.0425,22.795
2024-07-23 11:50:00,38.095,22.515
2024-07-23 11:51:00,38.1475,22.4625
2024-07-23 11:52:00,38.1275,21.9725
2024-07-23 11:53:00,38.035,22.2075
2024-07-23 11:54:00,38.1975,22.3125
2024-07-23 11:55:00,38.4425,21.8525
2024-07-23 11:56:00,38.465,21.43
2024-07-23 11:57:00,38.33,22.04
2024-07-23 11:58:00,38.3825,23.2125
2024-07-23 11:59:00,38.3925,21.83
2024-07-23 12:00:00,38.3925,21.43
2024-07-23 12:01:00,38.4575,22.3325
2024-07-23 12:02:00,38.5675,22.3275
2024-07-23 12:03:00,38.67,21.7325
2024-07-23 12:04:00,38.74,21.68
2024-07-23 12:05:00,38.735,21.4025
2024-07-23 12:06:00,38.6475,21.35
2024-07-23 12:07:00,38.5875,21.8675
2024-07-23 12:08:00,38.77,21.5725
2024-07-23 12:09:00,38.935,21.365
2024-07-23 12:10:00,38.89,20.6825
2024-07-23 12:11:00,38.8425,21.3875
2024-07-23 12:12:00,39.0625,21.1675
2024-07-23 12:13:00,39.14,21.1325
2024-07-23 12:14:00,39.2175,21.255
2024-07-23 12:15:00,39.175,20.64
2024-07-23 12:16:00,39.175,20.885
2024-07-23 12:17:00,39.3025,20.76
2024-07-23 12:18:00,39.51,20.695
2024-07-23 12:19:00,39.61,20.2975
2024-07-23 12:20:00,39.535,20.125
2024-07-23 12:21:00,39.6175,20.46
2024-07-23 12:22:00,39.7,20.415
2024-07-23 12:23:00,39.76,19.915
2024-07-23 12:24:00,39.7275,19.845
2024-07-23 12:25:00,39.72,19.8525
2024-07-23 12:26:00,39.775,19.85
2024-07-23 12:27:00,39.9225,19.7475
2024-07-23 12:28:00,39.935,19.5825
2024-07-23 12:29:00,39.88,19.44
2024-07-23 12:30:00,39.725,19.3825
2024-07-23 12:31:00,39.725,19.165
2024-07-23 12:32:00,39.66,19.335
2024-07-23 12:33:00,39.71,19.455
2024-07-23 12:34:00,39.7725,18.99
2024-07-23 12:35:00,39.6225,19.2525
2024-07-23 12:36:00,39.5475,19.345
2024-07-23 12:37:00,39.5,19.45
2024-07-23 12:38:00,39.5575,19.44
2024-07-23 12:39:00,39.68,19.7375
2024-07-23 12:40:00,40.0,19.5325
2024-07-23 12:41:00,40.13,19.7975
2024-07-23 12:42:00,39.945,19.0675
2024-07-23 12:43:00,39.785,19.08
2024-07-23 12:44:00,39.775,19.2675
2024-07-23 12:45:00,39.825,18.895
2024-07-23 12:46:00,39.775,19.07
2024-07-23 12:47:00,39.955,18.98
2024-07-23 12:48:00,40.0575,18.77
2024-07-23 12:49:00,40.27,18.71
2024-07-23 12:50:00,40.22,19.885
2024-07-23 12:51:00,40.275,19.775
2024-07-23 12:52:00,40.215,19.64
2024-07-23 12:53:00,40.1425,19.84
2024-07-23 12:54:00,39.965,19.9375
2024-07-23 12:55:00,39.99,19.9975
2024-07-23 12:56:00,40.145,19.665
2024-07-23 12:57:00,40.22,20.1375
2024-07-23 12:58:00,40.2425,19.9825
2024-07-23 12:59:00,40.4,19.8725
2024-07-23 13:00:00,40.4,19.1275
2024-07-23 13:01:00,40.4025,19.1875
2024-07-23 13:02:00,40.57,19.23
2024-07-23 13:03:00,40.5375,19.2925
2024-07-23 13:04:00,40.5875,18.7625
2024-07-23 13:05:00,40.6,19.015
2024-07-23 13:06:00,40.635,18.6425
2024-07-23 13:07:00,40.525,17.4775
2024-07-23 13:08:00,40.55,17.54
2024-07-23 13:09:00,40.7325,16.415
2024-07-23 13:10:00,40.7125,16.0575
2024-07-23 13:11:00,40.7075,16.835
2024-07-23 13:12:00,40.84,16.3525
2024-07-23 13:13:00,41.025,16.685
2024-07-23 13:14:00,41.2625,16.5075
2024-07-23 13:15:00,41.4325,16.0475
2024-07-23 13:16:00,41.3575,16.2525
2024-07-23 13:17:00,41.5025,16.33
2024-07-23 13:18:00,41.46,15.68
2024-07-23 13:19:00,41.255,16.52
2024-07-23 13:20:00,41.2925,16.195
2024-07-23 13:21:00,41.3375,16.115
2024-07-23 13:22:00,41.1525,15.925
2024-07-23 13:23:00,40.95,16.4625
2024-07-23 13:24:00,41.115,16.26
2024-07-23 13:25:00,41.1225,16.5125
2024-07-23 13:26:00,41.2,16.5975
2024-07-23 13:27:00,41.385,16.8975
2024-07-23 13:28:00,41.515,17.01
2024-07-23 13:29:00,41.6475,17.0475
2024-07-23 13:30:00,41.695,16.2725
2024-07-23 13:31:00,41.6625,16.63
