Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-20 22:36:00,19.3975,60.41
2024-07-20 22:37:00,19.345,60.4525
2024-07-20 22:38:00,19.3025,60.5775
2024-07-20 22:39:00,19.2775,60.5725
2024-07-20 22:40:00,19.265,60.9825
2024-07-20 22:41:00,19.2225,61.06
2024-07-20 22:42:00,19.2325,61.0225
2024-07-20 22:43:00,19.215,61.04
2024-07-20 22:44:00,19.195,60.8925
2024-07-20 22:45:00,19.2125,60.6025
2024-07-20 22:46:00,19.175,60.825
2024-07-20 22:47:00,19.185,61.14
2024-07-20 22:48:00,19.1275,61.005
2024-07-20 22:49:00,19.065,60.7975
2024-07-20 22:50:00,19.0275,60.985
2024-07-20 22:51:00,19.0075,61.0675
2024-07-20 22:52:00,18.99,61.5025
2024-07-20 22:53:00,18.9275,61.52
2024-07-20 22:54:00,18.91,61.3775
2024-07-20 22:55:00,18.9,61.465
2024-07-20 22:56:00,18.895,61.44
2024-07-20 22:57:00,18.88,61.5125
2024-07-20 22:58:00,18.8375,61.82
2024-07-20 22:59:00,18.785,62.1675
2024-07-20 23:00:00,18.745,62.9975
2024-07-20 23:01:00,18.745,62.5475
2024-07-20 23:02:00,18.7025,62.95
2024-07-20 23:03:00,18.7025,61.895
2024-07-20 23:04:00,18.7025,62.57
2024-07-20 23:05:00,18.7125,62.285
2024-07-20 23:06:00,18.695,62.5525
2024-07-20 23:07:00,18.66,61.7775
2024-07-20 23:08:00,18.6625,61.8825
2024-07-20 23:09:00,18.685,62.4625
2024-07-20 23:10:00,18.6375,61.8825
2024-07-20 23:11:00,18.655,62.05
2024-07-20 23:12:00,18.695,62.1175
2024-07-20 23:13:00,18.655,62.905
2024-07-20 23:14:00,18.535,63.4675
2024-07-20 23:15:00,18.49,64.74
2024-07-20 23:16:00,18.4625,64.65
2024-07-20 23:17:00,18.41,63.845
2024-07-20 23:18:00,18.3675,65.02
2024-07-20 23:19:00,18.2675,67.6675
2024-07-20 23:20:00,18.2175,65.9575
2024-07-20 23:21:00,18.175,67.4825
2024-07-20 23:22:00,18.0575,66.77
2024-07-20 23:23:00,17.96,67.3425
2024-07-20 23:24:00,17.8425,66.93
2024-07-20 23:25:00,17.82,69.2125
2024-07-20 23:26:00,17.745,68.415
2024-07-20 23:27:00,17.705,68.3775
2024-07-20 23:28:00,17.59,69.385
2024-07-20 23:29:00,17.4575,69.9375
2024-07-20 23:30:00,17.42,70.215
2024-07-20 23:31:00,17.2925,70.2925
2024-07-20 23:32:00,17.205,71.225
2024-07-20 23:33:00,17.1175,70.625
2024-07-20 23:34:00,17.0825,71.255
2024-07-20 23:35:00,17.0375,71.0075
2024-07-20 23:36:00,17.01,70.935
2024-07-20 23:37:00,17.015,70.37
2024-07-20 23:38:00,17.0375,70.465
2024-07-20 23:39:00,17.0775,70.67
2024-07-20 23:40:00,17.09,70.7075
2024-07-20 23:41:00,17.0525,70.6625
2024-07-20 23:42:00,17.01,70.42
2024-07-20 23:43:00,17.0375,70.005
2024-07-20 23:44:00,17.1225,69.245
2024-07-20 23:45:00,17.2425,68.9075
2024-07-20 23:46:00,17.28,68.535
2024-07-20 23:47:00,17.31,68.36
2024-07-20 23:48:00,17.3325,68.595
2024-07-20 23:49:00,17.3275,68.8425
2024-07-20 23:50:00,17.2425,68.8475
2024-07-20 23:51:00,17.2725,68.54
2024-07-20 23:52:00,17.3925,68.1425
2024-07-20 23:53:00,17.385,68.6025
2024-07-20 23:54:00,17.355,68.785
2024-07-20 23:55:00,17.2025,69.76
2024-07-20 23:56:00,17.0525,70.0825
2024-07-20 23:57:00,16.9725,69.7675
2024-07-20 23:58:00,16.925,69.85
2024-07-20 23:59:00,16.9375,69.8475
2024-07-21 00:00:00,16.925,70.295
2024-07-21 00:01:00,16.8875,70.4725
2024-07-21 00:02:00,16.83,70.58
2024-07-21 00:03:00,16.8075,70.5575
2024-07-21 00:04:00,16.78,70.91
2024-07-21 00:05:00,16.715,71.0225
2024-07-21 00:06:00,16.715,70.1625
2024-07-21 00:07:00,16.7175,70.8625
2024-07-21 00:08:00,16.6925,70.8225
2024-07-21 00:09:00,16.655,70.5475
2024-07-21 00:10:00,16.65,70.71
2024-07-21 00:11:00,16.6475,70.9425
2024-07-21 00:12:00,16.66,70.795
2024-07-21 00:13:00,16.6475,70.69
2024-07-21 00:14:00,16.65,70.6225
2024-07-21 00:15:00,16.6475,70.6575
2024-07-21 00:16:00,16.675,70.4975
2024-07-21 00:17:00,16.7125,69.9525
2024-07-21 00:18:00,16.7125,70.095
2024-07-21 00:19:00,16.7525,69.8975
2024-07-21 00:20:00,16.76,69.4
2024-07-21 00:21:00,16.7925,69.18
2024-07-21 00:22:00,16.99,68.3675
2024-07-21 00:23:00,16.995,68.8125
2024-07-21 00:24:00,16.93,68.9275
2024-07-21 00:25:00,16.8525,69.6175
2024-07-21 00:26:00,16.8,70.17
2024-07-21 00:27:00,16.6575,70.335
2024-07-21 00:28:00,16.6125,71.07
2024-07-21 00:29:00,16.5375,70.225
2024-07-21 00:30:00,16.5325,69.855
2024-07-21 00:31:00,16.535,71.175
2024-07-21 00:32:00,16.48,71.4075
2024-07-21 00:33:00,16.4025,71.365
2024-07-21 00:34:00,16.3675,71.5175
2024-07-21 00:35:00,16.315,71.8925
2024-07-21 00:36:00,16.2625,71.67
2024-07-21 00:37:00,16.2575,71.66
2024-07-21 00:38:00,16.2725,72.2475
2024-07-21 00:39:00,16.265,71.795
2024-07-21 00:40:00,16.2525,72.0375
2024-07-21 00:41:00,16.2425,72.125
2024-07-21 00:42:00,16.1675,71.8225
2024-07-21 00:43:00,16.155,72.1875
2024-07-21 00:44:00,16.0925,72.915
2024-07-21 00:45:00,16.025,73.23
2024-07-21 00:46:00,16.015,73.24
2024-07-21 00:47:00,15.9625,73.01
2024-07-21 00:48:00,15.96,73.405
2024-07-21 00:49:00,15.96,73.3225
2024-07-21 00:50:00,15.945,73.09
2024-07-21 00:51:00,15.925,72.8025
2024-07-21 00:52:00,15.9025,73.1675
2024-07-21 00:53:00,15.8525,73.945
2024-07-21 00:54:00,15.805,73.7425
2024-07-21 00:55:00,15.7975,73.67
2024-07-21 00:56:00,15.7925,74.3075
2024-07-21 00:57:00,15.7925,73.8425
2024-07-21 00:58:00,15.7825,74.07
2024-07-21 00:59:00,15.785,74.1825
2024-07-21 01:00:00,15.83,73.7425
2024-07-21 01:01:00,15.84,74.2175
2024-07-21 01:02:00,15.7975,74.1325
2024-07-21 01:03:00,15.815,74.2875
2024-07-21 01:04:00,15.7825,74.6375
2024-07-21 01:05:00,15.7525,74.66
2024-07-21 01:06:00,15.72,74.7175
2024-07-21 01:07:00,15.7025,74.71
2024-07-21 01:08:00,15.6825,74.6675
2024-07-21 01:09:00,15.645,74.91
2024-07-21 01:10:00,15.625,74.91
2024-07-21 01:11:00,15.6,75.23
2024-07-21 01:12:00,15.56,75.2925
2024-07-21 01:13:00,15.5425,75.6175
2024-07-21 01:14:00,15.545,75.68
2024-07-21 01:15:00,15.53,75.625
2024-07-21 01:16:00,15.5575,75.4
2024-07-21 01:17:00,15.5425,75.815
2024-07-21 01:18:00,15.5625,75.485
2024-07-21 01:19:00,15.5975,75.6175
2024-07-21 01:20:00,15.595,75.5025
2024-07-21 01:21:00,15.59,75.7
2024-07-21 01:22:00,15.5425,75.775
2024-07-21 01:23:00,15.5425,75.935
2024-07-21 01:24:00,15.595,75.705
2024-07-21 01:25:00,15.5975,75.5725
2024-07-21 01:26:00,15.62,75.7875
2024-07-21 01:27:00,15.585,76.19
2024-07-21 01:28:00,15.5875,75.7075
2024-07-21 01:29:00,15.57,76.01
2024-07-21 01:30:00,15.555,75.9875
2024-07-21 01:31:00,15.5475,76.4075
2024-07-21 01:32:00,15.5275,75.7775
2024-07-21 01:33:00,15.52,75.855
2024-07-21 01:34:00,15.545,74.9325
2024-07-21 01:35:00,15.5475,75.035
2024-07-21 01:36:00,15.595,75.53
2024-07-21 01:37:00,15.53,76.1125
2024-07-21 01:38:00,15.4625,76.4975
2024-07-21 01:39:00,15.4275,76.365
2024-07-21 01:40:00,15.3975,76.385
2024-07-21 01:41:00,15.43,75.55
2024-07-21 01:42:00,15.4025,76.625
2024-07-21 01:43:00,15.4125,76.16
2024-07-21 01:44:00,15.4075,76.1425
2024-07-21 01:45:00,15.4325,75.775
2024-07-21 01:46:00,15.41,75.915
2024-07-21 01:47:00,15.3925,76.135
2024-07-21 01:48:00,15.3725,75.9325
2024-07-21 01:49:00,15.3575,76.825
2024-07-21 01:50:00,15.3475,75.905
2024-07-21 01:51:00,15.3175,76.825
2024-07-21 01:52:00,15.2875,76.9375
2024-07-21 01:53:00,15.2525,76.535
2024-07-21 01:54:00,15.2675,76.865
2024-07-21 01:55:00,15.2375,76.9225
2024-07-21 01:56:00,15.205,76.7275
2024-07-21 01:57:00,15.2425,78.0575
2024-07-21 01:58:00,15.215,77.7425
2024-07-21 01:59:00,15.2075,78.3125
2024-07-21 02:00:00,15.1675,78.5625
2024-07-21 02:01:00,15.1675,78.3725
2024-07-21 02:02:00,15.14,78.3775
2024-07-21 02:03:00,15.135,77.8925
2024-07-21 02:04:00,15.135,78.49
2024-07-21 02:05:00,15.1275,78.315
2024-07-21 02:06:00,15.075,78.7325
2024-07-21 02:07:00,15.0075,79.2625
2024-07-21 02:08:00,14.99,78.8275
2024-07-21 02:09:00,14.9625,79.6575
2024-07-21 02:10:00,14.945,79.225
2024-07-21 02:11:00,14.9325,79.17
2024-07-21 02:12:00,14.93,79.225
2024-07-21 02:13:00,14.9175,79.375
2024-07-21 02:14:00,14.8925,79.81
2024-07-21 02:15:00,14.8525,79.76
2024-07-21 02:16:00,14.8375,79.7725
2024-07-21 02:17:00,14.7575,79.625
2024-07-21 02:18:00,14.7575,79.66
2024-07-21 02:19:00,14.7425,80.5075
2024-07-21 02:20:00,14.735,80.3
2024-07-21 02:21:00,14.7625,79.8675
2024-07-21 02:22:00,14.7775,78.99
2024-07-21 02:23:00,14.7825,79.975
2024-07-21 02:24:00,14.7675,79.38
2024-07-21 02:25:00,14.775,79.77
2024-07-21 02:26:00,14.78,79.1175
2024-07-21 02:27:00,14.7825,79.3525
2024-07-21 02:28:00,14.7425,79.4625
2024-07-21 02:29:00,14.7475,80.2625
2024-07-21 02:30:00,14.7375,79.6425
2024-07-21 02:31:00,14.74,80.3325
2024-07-21 02:32:00,14.69,80.5125
2024-07-21 02:33:00,14.655,81.005
2024-07-21 02:34:00,14.6575,80.865
2024-07-21 02:35:00,14.635,80.6875
2024-07-21 02:36:00,14.635,81.0625
2024-07-21 02:37:00,14.6275,80.245
2024-07-21 02:38:00,14.6175,80.555
2024-07-21 02:39:00,14.61,81.065
2024-07-21 02:40:00,14.5975,81.52
2024-07-21 02:41:00,14.59,81.145
2024-07-21 02:42:00,14.565,81.355
2024-07-21 02:43:00,14.57,81.2275
2024-07-21 02:44:00,14.565,81.3775
2024-07-21 02:45:00,14.5575,81.0225
2024-07-21 02:46:00,14.535,81.8275
2024-07-21 02:47:00,14.49,81.9875
2024-07-21 02:48:00,14.5025,81.9325
2024-07-21 02:49:00,14.475,82.16
2024-07-21 02:50:00,14.465,81.7
2024-07-21 02:51:00,14.4425,81.9675
2024-07-21 02:52:00,14.455,81.3775
2024-07-21 02:53:00,14.4425,81.985
2024-07-21 02:54:00,14.445,81.6525
2024-07-21 02:55:00,14.4625,81.6975
2024-07-21 02:56:00,14.415,82.09
2024-07-21 02:57:00,14.415,82.005
2024-07-21 02:58:00,14.425,82.15
2024-07-21 02:59:00,14.4075,82.2175
2024-07-21 03:00:00,14.405,81.475
2024-07-21 03:01:00,14.4,81.9425
2024-07-21 03:02:00,14.3775,82.5125
2024-07-21 03:03:00,14.345,82.4175
2024-07-21 03:04:00,14.3125,82.6025
2024-07-21 03:05:00,14.305,82.37
2024-07-21 03:06:00,14.2675,83.25
2024-07-21 03:07:00,14.2925,83.14
2024-07-21 03:08:00,14.3,83.2325
2024-07-21 03:09:00,14.305,82.91
2024-07-21 03:10:00,14.2775,83.175
2024-07-21 03:11:00,14.265,83.1575
2024-07-21 03:12:00,14.2775,83.105
2024-07-21 03:13:00,14.265,82.8325
2024-07-21 03:14:00,14.2775,83.27
2024-07-21 03:15:00,14.265,82.885
2024-07-21 03:16:00,14.26,83.4975
2024-07-21 03:17:00,14.245,83.615
2024-07-21 03:18:00,14.2325,82.92
2024-07-21 03:19:00,14.235,83.47
2024-07-21 03:20:00,14.2125,83.395
2024-07-21 03:21:00,14.2075,82.765
2024-07-21 03:22:00,14.2125,83.6975
2024-07-21 03:23:00,14.2,82.9575
2024-07-21 03:24:00,14.195,82.7325
2024-07-21 03:25:00,14.225,83.4575
2024-07-21 03:26:00,14.235,82.9425
2024-07-21 03:27:00,14.2,83.6
2024-07-21 03:28:00,14.1825,82.965
2024-07-21 03:29:00,14.1825,82.68
2024-07-21 03:30:00,14.1925,83.29
2024-07-21 03:31:00,14.2,83.4825
2024-07-21 03:32:00,14.22,82.885
2024-07-21 03:33:00,14.2375,83.19
2024-07-21 03:34:00,14.21,83.2525
2024-07-21 03:35:00,14.2125,83.7075
2024-07-21 03:36:00,14.2225,83.045
2024-07-21 03:37:00,14.245,82.78
2024-07-21 03:38:00,14.2125,83.1925
2024-07-21 03:39:00,14.23,83.4725
2024-07-21 03:40:00,14.19,83.17
2024-07-21 03:41:00,14.165,82.7725
2024-07-21 03:42:00,14.18,83.5325
2024-07-21 03:43:00,14.185,83.7325
2024-07-21 03:44:00,14.1425,83.085
2024-07-21 03:45:00,14.16,83.1925
2024-07-21 03:46:00,14.145,83.47
2024-07-21 03:47:00,14.1475,83.8125
2024-07-21 03:48:00,14.155,83.97
2024-07-21 03:49:00,14.1775,83.4075
2024-07-21 03:50:00,14.1825,83.8025
2024-07-21 03:51:00,14.18,84.17
2024-07-21 03:52:00,14.205,83.75
2024-07-21 03:53:00,14.2,83.18
2024-07-21 03:54:00,14.215,82.9
2024-07-21 03:55:00,14.2375,82.7125
2024-07-21 03:56:00,14.2325,82.975
2024-07-21 03:57:00,14.265,83.035
2024-07-21 03:58:00,14.2275,83.1
2024-07-21 03:59:00,14.225,83.56
2024-07-21 04:00:00,14.265,82.7725
2024-07-21 04:01:00,14.245,82.925
2024-07-21 04:02:00,14.265,83.1975
2024-07-21 04:03:00,14.245,83.705
2024-07-21 04:04:00,14.265,83.1975
2024-07-21 04:05:00,14.2625,82.9725
2024-07-21 04:06:00,14.2725,83.095
2024-07-21 04:07:00,14.265,83.1575
2024-07-21 04:08:00,14.3,83.27
2024-07-21 04:09:00,14.24,82.9875
2024-07-21 04:10:00,14.2475,82.8575
2024-07-21 04:11:00,14.245,83.9275
2024-07-21 04:12:00,14.295,83.8875
2024-07-21 04:13:00,14.2925,83.86
2024-07-21 04:14:00,14.3,83.2875
2024-07-21 04:15:00,14.2925,83.4275
2024-07-21 04:16:00,14.25,83.5275
2024-07-21 04:17:00,14.2925,83.8175
2024-07-21 04:18:00,14.2925,83.905
2024-07-21 04:19:00,14.2675,83.7575
2024-07-21 04:20:00,14.2825,83.9175
2024-07-21 04:21:00,14.2875,83.9125
2024-07-21 04:22:00,14.265,83.9975
2024-07-21 04:23:00,14.275,84.035
2024-07-21 04:24:00,14.275,84.025
2024-07-21 04:25:00,14.295,84.01
2024-07-21 04:26:00,14.3275,83.5625
2024-07-21 04:27:00,14.3175,83.9025
2024-07-21 04:28:00,14.3275,83.44
2024-07-21 04:29:00,14.3225,83.575
2024-07-21 04:30:00,14.3225,83.7575
2024-07-21 04:31:00,14.325,83.7175
2024-07-21 04:32:00,14.3575,83.9125
2024-07-21 04:33:00,14.3675,83.8425
2024-07-21 04:34:00,14.3575,83.9025
2024-07-21 04:35:00,14.3675,84.1
2024-07-21 04:36:00,14.3725,83.9475
2024-07-21 04:37:00,14.355,83.8
2024-07-21 04:38:00,14.345,83.1575
2024-07-21 04:39:00,14.3575,83.35
2024-07-21 04:40:00,14.33,83.625
2024-07-21 04:41:00,14.3075,83.26
2024-07-21 04:42:00,14.2875,83.425
2024-07-21 04:43:00,14.275,83.815
2024-07-21 04:44:00,14.3075,84.0425
2024-07-21 04:45:00,14.3225,83.7875
2024-07-21 04:46:00,14.305,83.4625
2024-07-21 04:47:00,14.3125,83.4075
2024-07-21 04:48:00,14.3425,83.3375
2024-07-21 04:49:00,14.4025,82.7725
2024-07-21 04:50:00,14.445,82.79
2024-07-21 04:51:00,14.435,83.32
2024-07-21 04:52:00,14.4975,82.8925
2024-07-21 04:53:00,14.51,82.835
2024-07-21 04:54:00,14.535,82.4
2024-07-21 04:55:00,14.56,82.2725
2024-07-21 04:56:00,14.5525,82.1925
2024-07-21 04:57:00,14.5225,82.965
2024-07-21 04:58:00,14.485,82.8275
2024-07-21 04:59:00,14.445,82.81
2024-07-21 05:00:00,14.42,82.955
2024-07-21 05:01:00,14.4425,82.2725
2024-07-21 05:02:00,14.43,83.225
2024-07-21 05:03:00,14.415,82.4175
2024-07-21 05:04:00,14.3875,82.6025
2024-07-21 05:05:00,14.4125,83.255
2024-07-21 05:06:00,14.4225,83.0125
2024-07-21 05:07:00,14.425,82.84
2024-07-21 05:08:00,14.45,82.395
2024-07-21 05:09:00,14.455,83.3225
2024-07-21 05:10:00,14.46,83.1075
2024-07-21 05:11:00,14.4425,82.8125
2024-07-21 05:12:00,14.4325,83.2725
2024-07-21 05:13:00,14.425,83.31
2024-07-21 05:14:00,14.4125,83.1375
2024-07-21 05:15:00,14.4,83.245
2024-07-21 05:16:00,14.425,83.1725
2024-07-21 05:17:00,14.405,83.295
2024-07-21 05:18:00,14.415,83.2225
2024-07-21 05:19:00,14.4025,82.8325
2024-07-21 05:20:00,14.405,83.3825
2024-07-21 05:21:00,14.41,82.72
2024-07-21 05:22:00,14.425,82.9
2024-07-21 05:23:00,14.435,83.26
2024-07-21 05:24:00,14.425,83.1475
2024-07-21 05:25:00,14.445,83.03
2024-07-21 05:26:00,14.4275,83.165
2024-07-21 05:27:00,14.415,83.0075
2024-07-21 05:28:00,14.455,83.615
2024-07-21 05:29:00,14.445,83.53
2024-07-21 05:30:00,14.4275,83.2375
2024-07-21 05:31:00,14.4425,83.74
2024-07-21 05:32:00,14.4175,83.69
2024-07-21 05:33:00,14.4,83.56
2024-07-21 05:34:00,14.4025,83.7275
2024-07-21 05:35:00,14.3675,83.64
2024-07-21 05:36:00,14.355,82.91
2024-07-21 05:37:00,14.3925,82.9525
2024-07-21 05:38:00,14.3775,83.3675
2024-07-21 05:39:00,14.37,83.405
2024-07-21 05:40:00,14.355,83.7975
2024-07-21 05:41:00,14.34,82.9725
2024-07-21 05:42:00,14.345,83.6425
2024-07-21 05:43:00,14.34,84.0
2024-07-21 05:44:00,14.325,84.245
2024-07-21 05:45:00,14.3375,84.095
2024-07-21 05:46:00,14.3375,83.7925
2024-07-21 05:47:00,14.3025,84.0575
2024-07-21 05:48:00,14.315,83.2625
2024-07-21 05:49:00,14.2725,83.2775
2024-07-21 05:50:00,14.29,83.87
2024-07-21 05:51:00,14.3025,83.6925
2024-07-21 05:52:00,14.46,83.3975
2024-07-21 05:53:00,14.58,82.525
2024-07-21 05:54:00,14.5875,82.9575
2024-07-21 05:55:00,14.565,82.48
2024-07-21 05:56:00,14.5425,82.715
2024-07-21 05:57:00,14.51,82.905
2024-07-21 05:58:00,14.4675,83.4025
2024-07-21 05:59:00,14.4925,83.265
2024-07-21 06:00:00,14.5175,83.59
2024-07-21 06:01:00,14.49,83.48
2024-07-21 06:02:00,14.4725,83.14
2024-07-21 06:03:00,14.4525,83.2075
2024-07-21 06:04:00,14.48,83.32
2024-07-21 06:05:00,14.46,83.125
2024-07-21 06:06:00,14.46,83.58
2024-07-21 06:07:00,14.425,83.385
2024-07-21 06:08:00,14.385,83.68
2024-07-21 06:09:00,14.39,83.9725
2024-07-21 06:10:00,14.37,83.41
2024-07-21 06:11:00,14.405,84.1475
2024-07-21 06:12:00,14.385,83.6725
2024-07-21 06:13:00,14.3825,83.5375
2024-07-21 06:14:00,14.4075,83.275
2024-07-21 06:15:00,14.3775,83.35
2024-07-21 06:16:00,14.3875,84.0875
2024-07-21 06:17:00,14.3725,83.35
2024-07-21 06:18:00,14.3625,83.3425
2024-07-21 06:19:00,14.365,84.1
2024-07-21 06:20:00,14.3775,83.8775
2024-07-21 06:21:00,14.3625,83.975
2024-07-21 06:22:00,14.3775,83.975
2024-07-21 06:23:00,14.3625,83.675
2024-07-21 06:24:00,14.355,83.665
2024-07-21 06:25:00,14.3525,83.9375
2024-07-21 06:26:00,14.37,83.64
2024-07-21 06:27:00,14.3675,83.5475
2024-07-21 06:28:00,14.39,83.73
2024-07-21 06:29:00,14.39,83.95
2024-07-21 06:30:00,14.38,83.71
2024-07-21 06:31:00,14.405,83.56
2024-07-21 06:32:00,14.4325,83.135
2024-07-21 06:33:00,14.4525,83.7225
2024-07-21 06:34:00,14.47,83.7275
2024-07-21 06:35:00,14.4525,83.35
2024-07-21 06:36:00,14.48,83.4775
2024-07-21 06:37:00,14.5,83.2875
2024-07-21 06:38:00,14.5175,83.5675
2024-07-21 06:39:00,14.52,83.5175
2024-07-21 06:40:00,14.495,83.855
2024-07-21 06:41:00,14.51,83.8325
2024-07-21 06:42:00,14.5225,83.575
2024-07-21 06:43:00,14.5525,83.4075
2024-07-21 06:44:00,14.6125,83.785
2024-07-21 06:45:00,14.6575,83.3275
2024-07-21 06:46:00,14.6575,83.66
2024-07-21 06:47:00,14.67,83.5225
2024-07-21 06:48:00,14.68,83.3075
2024-07-21 06:49:00,14.685,83.4275
2024-07-21 06:50:00,14.6525,83.2075
2024-07-21 06:51:00,14.6975,83.5075
2024-07-21 06:52:00,14.695,83.5925
2024-07-21 06:53:00,14.7025,83.41
2024-07-21 06:54:00,14.7225,83.4075
2024-07-21 06:55:00,14.7675,82.805
2024-07-21 06:56:00,14.795,82.635
2024-07-21 06:57:00,14.8625,83.2025
2024-07-21 06:58:00,14.89,82.77
2024-07-21 06:59:00,14.93,82.595
2024-07-21 07:00:00,14.9375,82.6275
2024-07-21 07:01:00,14.97,82.8925
2024-07-21 07:02:00,14.97,82.6025
2024-07-21 07:03:00,14.9925,82.03
2024-07-21 07:04:00,15.05,82.01
2024-07-21 07:05:00,15.0325,81.855
2024-07-21 07:06:00,15.0625,81.9275
2024-07-21 07:07:00,15.0975,82.025
2024-07-21 07:08:00,15.1875,81.7225
2024-07-21 07:09:00,15.2175,81.7825
2024-07-21 07:10:00,15.2075,81.5125
2024-07-21 07:11:00,15.2225,81.765
2024-07-21 07:12:00,15.2925,81.6375
2024-07-21 07:13:00,15.36,81.4275
2024-07-21 07:14:00,15.41,80.795
2024-07-21 07:15:00,15.4025,80.575
2024-07-21 07:16:00,15.4125,80.8525
2024-07-21 07:17:00,15.445,80.6425
2024-07-21 07:18:00,15.4675,80.3175
2024-07-21 07:19:00,15.5075,79.825
2024-07-21 07:20:00,15.5575,79.8675
2024-07-21 07:21:00,15.595,79.9625
2024-07-21 07:22:00,15.595,79.73
2024-07-21 07:23:00,15.6275,79.6325
2024-07-21 07:24:00,15.665,79.995
2024-07-21 07:25:00,15.6825,79.265
2024-07-21 07:26:00,15.6825,80.4125
2024-07-21 07:27:00,15.6375,79.4025
2024-07-21 07:28:00,15.5125,79.695
2024-07-21 07:29:00,15.46,80.835
2024-07-21 07:30:00,15.46,80.0675
2024-07-21 07:31:00,15.4925,80.8925
2024-07-21 07:32:00,15.5875,80.4475
2024-07-21 07:33:00,15.6325,79.755
2024-07-21 07:34:00,15.65,80.0125
2024-07-21 07:35:00,15.7075,79.495
2024-07-21 07:36:00,15.745,79.2875
2024-07-21 07:37:00,15.7275,80.08
2024-07-21 07:38:00,15.7175,79.975
2024-07-21 07:39:00,15.72,79.7075
2024-07-21 07:40:00,15.745,79.2225
2024-07-21 07:41:00,15.74,79.98
2024-07-21 07:42:00,15.82,78.74
2024-07-21 07:43:00,15.815,79.3925
2024-07-21 07:44:00,15.92,79.2
2024-07-21 07:45:00,15.8975,78.8975
2024-07-21 07:46:00,15.9075,78.1525
2024-07-21 07:47:00,15.92,78.485
2024-07-21 07:48:00,15.93,78.6075
2024-07-21 07:49:00,15.94,78.12
2024-07-21 07:50:00,16.01,78.4075
2024-07-21 07:51:00,16.075,77.77
2024-07-21 07:52:00,16.195,77.855
2024-07-21 07:53:00,16.2475,77.6075
2024-07-21 07:54:00,16.2875,78.0
2024-07-21 07:55:00,16.295,78.3025
2024-07-21 07:56:00,16.3325,77.5575
2024-07-21 07:57:00,16.39,76.825
2024-07-21 07:58:00,16.36,77.7275
2024-07-21 07:59:00,16.4,76.97
2024-07-21 08:00:00,16.4325,77.1075
2024-07-21 08:01:00,16.4075,76.93
2024-07-21 08:02:00,16.46,77.845
2024-07-21 08:03:00,16.4925,77.03
2024-07-21 08:04:00,16.4225,77.17
2024-07-21 08:05:00,16.335,77.76
2024-07-21 08:06:00,16.355,77.7825
2024-07-21 08:07:00,16.4025,77.735
2024-07-21 08:08:00,16.4,77.2825
2024-07-21 08:09:00,16.4,77.235
2024-07-21 08:10:00,16.495,77.0075
2024-07-21 08:11:00,16.5575,76.69
2024-07-21 08:12:00,16.665,77.3375
2024-07-21 08:13:00,16.605,76.85
2024-07-21 08:14:00,16.5475,77.17
2024-07-21 08:15:00,16.4775,76.4075
2024-07-21 08:16:00,16.545,77.9975
2024-07-21 08:17:00,16.5025,76.7425
2024-07-21 08:18:00,16.45,77.265
2024-07-21 08:19:00,16.4625,77.215
2024-07-21 08:20:00,16.4225,77.95
2024-07-21 08:21:00,16.47,76.9775
2024-07-21 08:22:00,16.46,77.1975
2024-07-21 08:23:00,16.52,77.9625
2024-07-21 08:24:00,16.69,77.405
2024-07-21 08:25:00,16.7525,76.15
2024-07-21 08:26:00,16.645,76.56
2024-07-21 08:27:00,16.6525,76.32
2024-07-21 08:28:00,16.745,76.485
2024-07-21 08:29:00,16.715,75.19
2024-07-21 08:30:00,16.6925,75.955
2024-07-21 08:31:00,16.69,75.9075
2024-07-21 08:32:00,16.795,76.99
2024-07-21 08:33:00,16.855,75.5475
2024-07-21 08:34:00,16.905,74.555
2024-07-21 08:35:00,16.915,75.2825
2024-07-21 08:36:00,16.9625,75.16
2024-07-21 08:37:00,17.07,75.265
2024-07-21 08:38:00,17.145,74.8125
2024-07-21 08:39:00,17.2,75.1275
2024-07-21 08:40:00,17.255,74.94
2024-07-21 08:41:00,17.2025,74.91
2024-07-21 08:42:00,17.2625,75.84
2024-07-21 08:43:00,17.3525,73.92
2024-07-21 08:44:00,17.405,73.5825
2024-07-21 08:45:00,17.43,74.7225
2024-07-21 08:46:00,17.3325,73.995
2024-07-21 08:47:00,17.325,73.96
2024-07-21 08:48:00,17.215,74.9975
2024-07-21 08:49:00,17.2575,75.9
2024-07-21 08:50:00,17.3925,74.125
2024-07-21 08:51:00,17.4,74.5925
2024-07-21 08:52:00,17.3225,74.61
2024-07-21 08:53:00,17.315,74.3525
2024-07-21 08:54:00,17.3175,73.995
2024-07-21 08:55:00,17.395,74.1225
2024-07-21 08:56:00,17.485,73.62
2024-07-21 08:57:00,17.5175,74.5625
2024-07-21 08:58:00,17.5175,73.6625
2024-07-21 08:59:00,17.5625,73.595
2024-07-21 09:00:00,17.63,73.6075
2024-07-21 09:01:00,17.625,73.3375
2024-07-21 09:02:00,17.5925,72.97
2024-07-21 09:03:00,17.62,72.5775
2024-07-21 09:04:00,17.56,72.7225
2024-07-21 09:05:00,17.515,74.1125
2024-07-21 09:06:00,17.5675,73.97
2024-07-21 09:07:00,17.6025,73.2525
2024-07-21 09:08:00,17.5425,73.1825
2024-07-21 09:09:00,17.45,73.09
2024-07-21 09:10:00,17.4925,75.015
